datetime,discharge,stage
2017-06-03 20:00:00,17.6696832,9.686544000000001
2017-06-03 20:15:00,17.6130496,9.683496
2017-06-03 20:30:00,17.6696832,9.686544000000001
2017-06-03 20:45:00,17.7263168,9.689592000000001
2017-06-03 21:00:00,17.7829504,9.69264
2017-06-03 21:15:00,17.7829504,9.69264
2017-06-03 21:30:00,17.7829504,9.69264
2017-06-03 21:45:00,17.7829504,9.69264
2017-06-03 22:00:00,17.7829504,9.69264
2017-06-03 22:15:00,17.839584,9.695688
2017-06-03 22:30:00,17.839584,9.695688
2017-06-03 22:45:00,17.8679008,9.698736
2017-06-03 23:00:00,17.9245344,9.701784
2017-06-03 23:15:00,17.8679008,9.698736
2017-06-03 23:30:00,17.9245344,9.701784
2017-06-03 23:45:00,17.981168,9.704832
2017-06-04 00:00:00,17.9245344,9.701784
2017-06-04 00:15:00,18.037801599999998,9.707880000000001
2017-06-04 00:30:00,18.3209696,9.72312
2017-06-04 00:45:00,19.3686912,9.781032000000002
2017-06-04 01:00:00,20.671264,9.851136
2017-06-04 01:15:00,21.9738368,9.918192
2017-06-04 01:30:00,23.0498752,9.973056
2017-06-04 01:45:00,23.8427456,10.009632000000002
2017-06-04 02:00:00,24.8338336,10.055352000000001
2017-06-04 02:15:00,25.9381888,10.10412
2017-06-04 02:30:00,26.1364064,10.113264000000001
2017-06-04 02:45:00,26.6461088,10.1346
2017-06-04 03:00:00,26.6461088,10.1346
2017-06-04 03:15:00,26.9292768,10.146792
2017-06-04 03:30:00,26.7876928,10.140696000000002
2017-06-04 03:45:00,26.6461088,10.1346
2017-06-04 04:00:00,26.4195744,10.125456
2017-06-04 04:15:00,26.1364064,10.113264000000001
2017-06-04 04:30:00,25.7966048,10.098024
2017-06-04 04:45:00,25.400169599999998,10.079736
2017-06-04 05:00:00,24.918784,10.0584
2017-06-04 05:15:00,24.635616,10.046208
2017-06-04 05:30:00,24.2391808,10.02792
2017-06-04 05:45:00,23.8427456,10.009632000000002
2017-06-04 06:00:00,23.3047264,9.985248
2017-06-04 06:15:00,23.0498752,9.973056
2017-06-04 06:30:00,22.6817568,9.954768
2017-06-04 06:45:00,22.3985888,9.939528000000001
2017-06-04 07:00:00,22.1437376,9.927336
2017-06-04 07:15:00,21.803936,9.909048
2017-06-04 07:30:00,21.5490848,9.896856
2017-06-04 07:45:00,21.3225504,9.884664
2017-06-04 08:00:00,21.1526496,9.87552
2017-06-04 08:15:00,20.926115199999998,9.863328000000001
2017-06-04 08:30:00,20.671264,9.851136
2017-06-04 08:45:00,20.5013632,9.841992
2017-06-04 09:00:00,20.3314624,9.832848
2017-06-04 09:15:00,20.2181952,9.826752
2017-06-04 09:30:00,20.104928,9.820656
2017-06-04 09:45:00,19.9350272,9.811512
2017-06-04 10:00:00,19.82176,9.805416000000001
2017-06-04 10:15:00,19.7084928,9.79932
2017-06-04 10:30:00,19.5952256,9.793224000000002
2017-06-04 10:45:00,19.4819584,9.787128000000001
2017-06-04 11:00:00,19.3686912,9.781032000000002
2017-06-04 11:15:00,19.3120576,9.777984
2017-06-04 11:30:00,19.255424,9.774936
2017-06-04 11:45:00,19.1421568,9.768839999999999
2017-06-04 12:00:00,19.1421568,9.768839999999999
2017-06-04 12:15:00,19.0288896,9.762744000000001
2017-06-04 12:30:00,19.0288896,9.762744000000001
2017-06-04 12:45:00,19.0855232,9.765792
2017-06-04 13:00:00,19.255424,9.774936
2017-06-04 13:15:00,19.7084928,9.79932
2017-06-04 13:30:00,20.274828799999998,9.8298
2017-06-04 13:45:00,21.3225504,9.884664
2017-06-04 14:00:00,23.219776,9.9822
2017-06-04 14:15:00,25.8815552,10.101072
2017-06-04 14:30:00,28.883136,10.232136
2017-06-04 14:45:00,31.997984,10.354056
2017-06-04 15:00:00,34.263328,10.451592
2017-06-04 15:15:00,35.962336,10.524744
2017-06-04 15:30:00,37.095008,10.57656
2017-06-04 15:45:00,38.22768,10.625328
2017-06-04 16:00:00,38.794016,10.640568
2017-06-04 16:15:00,39.077184,10.658856
2017-06-04 16:30:00,39.360352,10.668000000000001
2017-06-04 16:45:00,39.360352,10.674096000000002
2017-06-04 17:00:00,39.64352,10.677144
2017-06-04 17:15:00,39.077184,10.658856
2017-06-04 17:30:00,38.794016,10.646664000000001
2017-06-04 17:45:00,38.510848,10.631424
2017-06-04 18:00:00,37.944511999999996,10.610088000000001
2017-06-04 18:15:00,37.661344,10.594848
2017-06-04 18:30:00,36.81184,10.564368
2017-06-04 18:45:00,36.245504,10.536936
2017-06-04 19:00:00,35.679168,10.512552000000001
2017-06-04 19:15:00,35.112832,10.494264000000001
2017-06-04 19:30:00,34.546496,10.469880000000002
2017-06-04 19:45:00,33.98016,10.442448
2017-06-04 20:00:00,33.413824,10.42416
2017-06-04 20:15:00,37.095008,10.579608
2017-06-04 20:30:00,49.271232,11.109960000000001
2017-06-04 20:45:00,61.164288,11.643360000000001
2017-06-04 21:00:00,71.358336,12.091416
2017-06-04 21:15:00,80.419712,12.469368
2017-06-04 21:30:00,88.631584,12.795504
2017-06-04 21:45:00,96.27712,13.103352000000001
2017-06-04 22:00:00,102.223648,13.383768
2017-06-04 22:15:00,105.904832,13.557504
2017-06-04 22:30:00,108.453344,13.667232000000002
2017-06-04 22:45:00,109.869184,13.737336
2017-06-04 23:00:00,111.28502399999999,13.801344
2017-06-04 23:15:00,112.700864,13.874496000000002
2017-06-04 23:30:00,113.55036799999999,13.911072
2017-06-04 23:45:00,114.116704,13.935456
2017-06-05 00:00:00,114.966208,13.965936000000001
2017-06-05 00:15:00,115.532544,13.993368
2017-06-05 00:30:00,115.532544,13.993368
2017-06-05 00:45:00,115.532544,14.002512
2017-06-05 01:00:00,115.532544,13.999464000000001
2017-06-05 01:15:00,115.532544,14.002512
2017-06-05 01:30:00,115.249376,13.987272
2017-06-05 01:45:00,114.966208,13.978128
2017-06-05 02:00:00,114.399872,13.950696000000002
2017-06-05 02:15:00,113.55036799999999,13.904976
2017-06-05 02:30:00,113.2672,13.892784
2017-06-05 02:45:00,112.700864,13.871448000000001
2017-06-05 03:00:00,111.85136,13.828776
2017-06-05 03:15:00,111.28502399999999,13.798296000000002
2017-06-05 03:30:00,110.152352,13.755624000000001
2017-06-05 03:45:00,109.01968,13.703808
2017-06-05 04:00:00,108.453344,13.667232000000002
2017-06-05 04:15:00,107.320672,13.62456
2017-06-05 04:30:00,106.188,13.569696000000002
2017-06-05 04:45:00,105.055328,13.517880000000002
2017-06-05 05:00:00,103.639488,13.453872
2017-06-05 05:15:00,102.789984,13.405104
2017-06-05 05:30:00,101.374144,13.338048
2017-06-05 05:45:00,99.958304,13.277088000000001
2017-06-05 06:00:00,98.542464,13.203936
2017-06-05 06:15:00,97.12662399999999,13.133832000000002
2017-06-05 06:30:00,95.427616,13.066775999999999
2017-06-05 06:45:00,93.162272,12.981432000000002
2017-06-05 07:00:00,91.463264,12.914376
2017-06-05 07:15:00,89.481088,12.835128000000001
2017-06-05 07:30:00,87.78208,12.761976
2017-06-05 07:45:00,85.516736,12.670536
2017-06-05 08:00:00,83.251392,12.582144000000001
2017-06-05 08:15:00,81.269216,12.4968
2017-06-05 08:30:00,79.003872,12.408408000000001
2017-06-05 08:45:00,76.738528,12.31392
2017-06-05 09:00:00,74.473184,12.222480000000001
2017-06-05 09:15:00,72.20784,12.127992
2017-06-05 09:30:00,69.942496,12.030456000000001
2017-06-05 09:45:00,67.393984,11.923776
2017-06-05 10:00:00,65.12864,11.82624
2017-06-05 10:15:00,63.146464,11.728704
2017-06-05 10:30:00,60.597952,11.625072000000001
2017-06-05 10:45:00,58.332608,11.527536000000001
2017-06-05 11:00:00,56.067264,11.426952000000002
2017-06-05 11:15:00,54.085088,11.326367999999999
2017-06-05 11:30:00,51.819744,11.23188
2017-06-05 11:45:00,49.5544,11.131296
2017-06-05 12:00:00,47.572224,11.039856
2017-06-05 12:15:00,45.590047999999996,10.939272
2017-06-05 12:30:00,43.607872,10.856976
2017-06-05 12:45:00,41.342528,10.756392
2017-06-05 13:00:00,39.360352,10.671048
2017-06-05 13:15:00,37.661344,10.594848
2017-06-05 13:30:00,35.679168,10.512552000000001
2017-06-05 13:45:00,33.696992,10.430256
2017-06-05 14:00:00,31.997984,10.354056
2017-06-05 14:15:00,30.015808,10.280904
2017-06-05 14:30:00,28.203532799999998,10.201656
2017-06-05 14:45:00,26.7876928,10.140696000000002
2017-06-05 15:00:00,25.2585856,10.07364
2017-06-05 15:15:00,23.8427456,10.009632000000002
2017-06-05 15:30:00,22.6817568,9.954768
2017-06-05 15:45:00,21.4924512,9.893808
2017-06-05 16:00:00,20.557996799999998,9.84504
2017-06-05 16:15:00,19.6518592,9.796272
2017-06-05 16:30:00,18.7457216,9.747504000000001
2017-06-05 16:45:00,17.981168,9.704832
2017-06-05 17:00:00,17.3015648,9.665208000000002
2017-06-05 17:15:00,16.565328,9.622536
2017-06-05 17:30:00,15.9140416,9.58596
2017-06-05 17:45:00,15.3760224,9.552432
2017-06-05 18:00:00,14.753052799999999,9.515856
2017-06-05 18:15:00,14.3566176,9.491472
2017-06-05 18:30:00,13.875232,9.460992000000001
2017-06-05 18:45:00,13.5354304,9.439656
2017-06-05 19:00:00,13.1106784,9.412224
2017-06-05 19:15:00,12.9124608,9.400032000000001
2017-06-05 19:30:00,12.6292928,9.381744000000001
2017-06-05 19:45:00,12.516025599999999,9.3726
2017-06-05 20:00:00,12.317808,9.360408000000001
2017-06-05 20:15:00,12.2611744,9.35736
2017-06-05 20:30:00,12.03464,9.34212
2017-06-05 20:45:00,12.0912736,9.345168000000001
2017-06-05 21:00:00,11.7797888,9.323832000000001
2017-06-05 21:15:00,11.723155199999999,9.320784
2017-06-05 21:30:00,11.468304,9.302496
2017-06-05 21:45:00,11.2700864,9.290304
2017-06-05 22:00:00,11.185136,9.284208000000001
2017-06-05 22:15:00,10.930284799999999,9.26592
2017-06-05 22:30:00,10.760384,9.253728
2017-06-05 22:45:00,10.5055328,9.23544
2017-06-05 23:00:00,10.335632,9.223248000000002
2017-06-05 23:15:00,10.194048,9.214104
2017-06-05 23:30:00,9.91088,9.192768000000001
2017-06-05 23:45:00,9.6843456,9.177528
2017-06-06 00:00:00,9.4578112,9.15924
2017-06-06 00:15:00,9.2312768,9.144
2017-06-06 00:30:00,9.0896928,9.131808000000001
2017-06-06 00:45:00,8.9481088,9.122664
2017-06-06 01:00:00,8.8065248,9.110472000000001
2017-06-06 01:15:00,8.6083072,9.095232000000001
2017-06-06 01:30:00,8.3817728,9.076944000000001
2017-06-06 01:45:00,8.2968224,9.070848000000002
2017-06-06 02:00:00,8.070288,9.05256
2017-06-06 02:15:00,7.9853376,9.046464
2017-06-06 02:30:00,7.8437536,9.034272000000001
2017-06-06 02:45:00,7.6738528,9.02208
2017-06-06 03:00:00,7.6172192,9.015984
2017-06-06 03:15:00,7.5322688,9.009888
2017-06-06 03:30:00,7.3057343999999995,8.9916
2017-06-06 03:45:00,7.2491008,8.985504
2017-06-06 04:00:00,7.1641504,8.979408000000001
2017-06-06 04:15:00,7.0508831999999995,8.970264
2017-06-06 04:30:00,7.0225664,8.967216
2017-06-06 04:45:00,6.8809824,8.955024
2017-06-06 05:00:00,6.7677152,8.94588
2017-06-06 05:15:00,6.7110816,8.939784
2017-06-06 05:30:00,6.5978144,8.93064
2017-06-06 05:45:00,6.6544479999999995,8.936736
2017-06-06 06:00:00,6.4845472,8.921496000000001
2017-06-06 06:15:00,6.4845472,8.921496000000001
2017-06-06 06:30:00,6.4279136,8.9154
2017-06-06 06:45:00,6.2863296,8.903208000000001
2017-06-06 07:00:00,6.2580127999999995,8.90016
2017-06-06 07:15:00,6.1447456,8.891016
2017-06-06 07:30:00,6.1447456,8.891016
2017-06-06 07:45:00,6.0597952,8.881872000000001
2017-06-06 08:00:00,5.9748448,8.875776
2017-06-06 08:15:00,5.8898944,8.866632000000001
2017-06-06 08:30:00,5.8332608,8.863584
2017-06-06 08:45:00,5.7766272,8.857488
2017-06-06 09:00:00,5.7199936,8.851392
2017-06-06 09:15:00,5.6350432,8.845296000000001
2017-06-06 09:30:00,5.5784096,8.8392
2017-06-06 09:45:00,5.521776,8.833104
2017-06-06 10:00:00,5.4651423999999995,8.827008000000001
2017-06-06 10:15:00,5.380192,8.820912000000002
2017-06-06 10:30:00,5.3235584,8.814816
2017-06-06 10:45:00,5.2669248,8.80872
2017-06-06 11:00:00,5.2102912,8.802624
2017-06-06 11:15:00,5.1253408,8.796528
2017-06-06 11:30:00,5.0687071999999995,8.790432000000001
2017-06-06 11:45:00,5.0120736,8.784336
2017-06-06 12:00:00,4.9837568,8.781288
2017-06-06 12:15:00,4.9271232,8.775192
2017-06-06 12:30:00,4.8421728,8.769096000000001
2017-06-06 12:45:00,4.7855392,8.763
2017-06-06 13:00:00,4.7572224,8.759952
2017-06-06 13:15:00,4.7289056,8.756904
2017-06-06 13:30:00,4.6722719999999995,8.750808000000001
2017-06-06 13:45:00,4.6722719999999995,8.750808000000001
2017-06-06 14:00:00,4.6439552,8.74776
2017-06-06 14:15:00,4.5590048,8.738616
2017-06-06 14:30:00,4.5590048,8.738616
2017-06-06 14:45:00,4.5023712,8.73252
2017-06-06 15:00:00,4.4740544,8.729472000000001
2017-06-06 15:15:00,4.4457376,8.726424
2017-06-06 15:30:00,4.4740544,8.729472000000001
2017-06-06 15:45:00,4.4457376,8.726424
2017-06-06 16:00:00,4.4457376,8.726424
2017-06-06 16:15:00,4.4174208,8.723376
2017-06-06 16:30:00,4.4174208,8.723376
2017-06-06 16:45:00,4.4457376,8.726424
2017-06-06 17:00:00,4.4457376,8.726424
2017-06-06 17:15:00,4.4457376,8.726424
2017-06-06 17:30:00,4.4740544,8.729472000000001
2017-06-06 17:45:00,4.5023712,8.73252
2017-06-06 18:00:00,4.5873216,8.741664
2017-06-06 18:15:00,4.7855392,8.763
2017-06-06 18:30:00,5.2102912,8.802624
2017-06-06 18:45:00,5.946528,8.872728
2017-06-06 19:00:00,7.1358336,8.97636
2017-06-06 19:15:00,8.7215744,9.104376
2017-06-06 19:30:00,10.7037504,9.250680000000001
2017-06-06 19:45:00,12.884144,9.396984
2017-06-06 20:00:00,15.1211712,9.537192000000001
2017-06-06 20:15:00,17.3581984,9.668256
2017-06-06 20:30:00,19.8783936,9.808464
2017-06-06 20:45:00,21.9738368,9.918192
2017-06-06 21:00:00,24.0409632,10.018775999999999
2017-06-06 21:15:00,26.0797728,10.110216000000001
2017-06-06 21:30:00,27.9769984,10.192512
2017-06-06 21:45:00,29.73264,10.262616000000001
2017-06-06 22:00:00,31.431648,10.33272
2017-06-06 22:15:00,32.847488,10.393680000000002
2017-06-06 22:30:00,33.98016,10.445496000000002
2017-06-06 22:45:00,35.396,10.503408
2017-06-06 23:00:00,36.245504,10.543032000000002
2017-06-06 23:15:00,37.095008,10.579608
2017-06-06 23:30:00,37.944511999999996,10.616184
2017-06-06 23:45:00,38.794016,10.643616000000002
2017-06-07 00:00:00,39.64352,10.677144
2017-06-07 00:15:00,39.926688,10.695432000000002
2017-06-07 00:30:00,40.493024,10.719816000000002
2017-06-07 00:45:00,41.05936,10.741152000000001
2017-06-07 01:00:00,41.342528,10.75944
2017-06-07 01:15:00,41.625696,10.768584
2017-06-07 01:30:00,42.192032,10.792968
2017-06-07 01:45:00,42.4752,10.80516
2017-06-07 02:00:00,42.758368,10.814304
2017-06-07 02:15:00,42.758368,10.817352000000001
2017-06-07 02:30:00,43.041536,10.826496000000002
2017-06-07 02:45:00,43.324704,10.838688000000001
2017-06-07 03:00:00,43.324704,10.841736000000001
2017-06-07 03:15:00,43.607872,10.853928
2017-06-07 03:30:00,43.607872,10.860024000000001
2017-06-07 03:45:00,43.89104,10.869168
2017-06-07 04:00:00,43.89104,10.872216000000002
2017-06-07 04:15:00,44.174208,10.875264
2017-06-07 04:30:00,43.89104,10.872216000000002
2017-06-07 04:45:00,44.174208,10.88136
2017-06-07 05:00:00,44.174208,10.875264
2017-06-07 05:15:00,44.174208,10.884408
2017-06-07 05:30:00,44.174208,10.884408
2017-06-07 05:45:00,44.174208,10.88136
2017-06-07 06:00:00,44.174208,10.88136
2017-06-07 06:15:00,44.457376,10.890504
2017-06-07 06:30:00,44.174208,10.884408
2017-06-07 06:45:00,44.457376,10.890504
2017-06-07 07:00:00,44.174208,10.884408
2017-06-07 07:15:00,44.457376,10.887456
2017-06-07 07:30:00,44.174208,10.875264
2017-06-07 07:45:00,44.174208,10.88136
2017-06-07 08:00:00,44.174208,10.878312
2017-06-07 08:15:00,43.89104,10.869168
2017-06-07 08:30:00,43.607872,10.860024000000001
2017-06-07 08:45:00,43.89104,10.863072
2017-06-07 09:00:00,43.607872,10.860024000000001
2017-06-07 09:15:00,43.607872,10.856976
2017-06-07 09:30:00,43.607872,10.850880000000002
2017-06-07 09:45:00,43.607872,10.850880000000002
2017-06-07 10:00:00,43.324704,10.847832000000002
2017-06-07 10:15:00,43.324704,10.841736000000001
2017-06-07 10:30:00,43.324704,10.841736000000001
2017-06-07 10:45:00,43.041536,10.832592
2017-06-07 11:00:00,43.041536,10.829544
2017-06-07 11:15:00,43.041536,10.826496000000002
2017-06-07 11:30:00,43.041536,10.826496000000002
2017-06-07 11:45:00,42.4752,10.808208
2017-06-07 12:00:00,42.4752,10.808208
2017-06-07 12:15:00,42.4752,10.799064000000001
2017-06-07 12:30:00,42.192032,10.796016000000002
2017-06-07 12:45:00,41.908864,10.783824000000001
2017-06-07 13:00:00,42.192032,10.786872
2017-06-07 13:15:00,41.908864,10.774680000000002
2017-06-07 13:30:00,41.908864,10.774680000000002
2017-06-07 13:45:00,41.625696,10.768584
2017-06-07 14:00:00,41.625696,10.765536
2017-06-07 14:15:00,41.342528,10.753344
2017-06-07 14:30:00,41.342528,10.756392
2017-06-07 14:45:00,41.05936,10.744200000000001
2017-06-07 15:00:00,41.05936,10.747248
2017-06-07 15:15:00,40.776192,10.735056
2017-06-07 15:30:00,40.776192,10.72896
2017-06-07 15:45:00,40.776192,10.72896
2017-06-07 16:00:00,40.493024,10.722864000000001
2017-06-07 16:15:00,40.493024,10.71372
2017-06-07 16:30:00,40.209856,10.710672
2017-06-07 16:45:00,40.209856,10.704576
2017-06-07 17:00:00,39.926688,10.698480000000002
2017-06-07 17:15:00,39.926688,10.698480000000002
2017-06-07 17:30:00,39.64352,10.68324
2017-06-07 17:45:00,39.64352,10.677144
2017-06-07 18:00:00,39.360352,10.664952000000001
2017-06-07 18:15:00,39.360352,10.664952000000001
2017-06-07 18:30:00,39.077184,10.655808
2017-06-07 18:45:00,39.077184,10.655808
2017-06-07 19:00:00,38.510848,10.631424
2017-06-07 19:15:00,38.22768,10.625328
2017-06-07 19:30:00,38.22768,10.619232000000002
2017-06-07 19:45:00,37.944511999999996,10.613136
2017-06-07 20:00:00,37.661344,10.603992
2017-06-07 20:15:00,37.378175999999996,10.588752000000001
2017-06-07 20:30:00,37.095008,10.57656
2017-06-07 20:45:00,36.81184,10.564368
2017-06-07 21:00:00,36.528672,10.552176
2017-06-07 21:15:00,36.245504,10.536936
2017-06-07 21:30:00,35.962336,10.524744
2017-06-07 21:45:00,35.679168,10.515600000000001
2017-06-07 22:00:00,35.112832,10.494264000000001
2017-06-07 22:15:00,35.112832,10.48512
2017-06-07 22:30:00,34.829664,10.479024
2017-06-07 22:45:00,34.546496,10.460736
2017-06-07 23:00:00,33.98016,10.442448
2017-06-07 23:15:00,33.696992,10.436352000000001
2017-06-07 23:30:00,33.413824,10.415016000000001
2017-06-07 23:45:00,32.847488,10.396728
2017-06-08 00:00:00,32.847488,10.393680000000002
2017-06-08 00:15:00,32.56432,10.381488000000001
2017-06-08 00:30:00,31.997984,10.360152000000001
2017-06-08 00:45:00,31.714816,10.347960000000002
2017-06-08 01:00:00,31.714816,10.341864000000001
2017-06-08 01:15:00,31.14848,10.326624
2017-06-08 01:30:00,31.14848,10.323576
2017-06-08 01:45:00,30.865312,10.308336
2017-06-08 02:00:00,30.582144,10.299192
2017-06-08 02:15:00,30.298976,10.283952000000001
2017-06-08 02:30:00,30.015808,10.274808
2017-06-08 02:45:00,29.449472,10.259568
2017-06-08 03:00:00,29.449472,10.25652
2017-06-08 03:15:00,29.166304,10.247376
2017-06-08 03:30:00,29.166304,10.241280000000001
2017-06-08 03:45:00,28.883136,10.232136
2017-06-08 04:00:00,28.883136,10.235184
2017-06-08 04:15:00,28.883136,10.22604
2017-06-08 04:30:00,28.599968,10.222992
2017-06-08 04:45:00,28.599968,10.219944000000002
2017-06-08 05:00:00,28.3168,10.2108
2017-06-08 05:15:00,28.3168,10.2108
2017-06-08 05:30:00,28.288483199999998,10.204704
2017-06-08 05:45:00,28.0619488,10.195560000000002
2017-06-08 06:00:00,28.1468992,10.198608
2017-06-08 06:15:00,28.0619488,10.195560000000002
2017-06-08 06:30:00,28.0053152,10.192512
2017-06-08 06:45:00,27.7787808,10.183368
2017-06-08 07:00:00,27.6938304,10.18032
2017-06-08 07:15:00,27.637196799999998,10.177272
2017-06-08 07:30:00,27.4956128,10.171175999999999
2017-06-08 07:45:00,27.5522464,10.174224
2017-06-08 08:00:00,27.269078399999998,10.162032000000002
2017-06-08 08:15:00,27.1274944,10.155936
2017-06-08 08:30:00,27.0708608,10.152888
2017-06-08 08:45:00,26.9292768,10.146792
2017-06-08 09:00:00,27.0708608,10.152888
2017-06-08 09:15:00,26.9292768,10.146792
2017-06-08 09:30:00,26.8443264,10.143744000000002
2017-06-08 09:45:00,26.6461088,10.1346
2017-06-08 10:00:00,26.702742399999998,10.137648
2017-06-08 10:15:00,26.5611584,10.131552000000001
2017-06-08 10:30:00,26.3629408,10.122408
2017-06-08 10:45:00,26.3629408,10.122408
2017-06-08 11:00:00,26.4478912,10.125456
2017-06-08 11:15:00,26.2213568,10.116312
2017-06-08 11:30:00,26.1647232,10.113264000000001
2017-06-08 11:45:00,26.0797728,10.110216000000001
2017-06-08 12:00:00,25.8815552,10.101072
2017-06-08 12:15:00,25.9381888,10.10412
2017-06-08 12:30:00,25.9381888,10.10412
2017-06-08 12:45:00,25.7399712,10.094975999999999
2017-06-08 13:00:00,25.7399712,10.094975999999999
2017-06-08 13:15:00,25.683337599999998,10.091928000000001
2017-06-08 13:30:00,25.7399712,10.094975999999999
2017-06-08 13:45:00,25.5983872,10.088880000000001
2017-06-08 14:00:00,25.5983872,10.088880000000001
2017-06-08 14:15:00,25.5417536,10.085832000000002
2017-06-08 14:30:00,25.5417536,10.085832000000002
2017-06-08 14:45:00,25.4568032,10.082784
2017-06-08 15:00:00,25.2585856,10.07364
2017-06-08 15:15:00,25.400169599999998,10.079736
2017-06-08 15:30:00,25.400169599999998,10.079736
2017-06-08 15:45:00,25.201952,10.070592
2017-06-08 16:00:00,25.201952,10.070592
2017-06-08 16:15:00,25.1170016,10.067544000000002
2017-06-08 16:30:00,25.1170016,10.067544000000002
2017-06-08 16:45:00,25.1170016,10.067544000000002
2017-06-08 17:00:00,25.1170016,10.067544000000002
2017-06-08 17:15:00,25.060368,10.064496000000002
2017-06-08 17:30:00,25.060368,10.064496000000002
2017-06-08 17:45:00,25.201952,10.070592
2017-06-08 18:00:00,25.1170016,10.067544000000002
2017-06-08 18:15:00,24.9754176,10.061448
2017-06-08 18:30:00,25.201952,10.070592
2017-06-08 18:45:00,24.918784,10.0584
2017-06-08 19:00:00,24.918784,10.0584
2017-06-08 19:15:00,24.7205664,10.049256
2017-06-08 19:30:00,24.7772,10.052304
2017-06-08 19:45:00,24.7772,10.052304
2017-06-08 20:00:00,24.7205664,10.049256
2017-06-08 20:15:00,24.4373984,10.037064
2017-06-08 20:30:00,24.4373984,10.037064
2017-06-08 20:45:00,24.2958144,10.030968
2017-06-08 21:00:00,24.380764799999998,10.034016000000001
2017-06-08 21:15:00,24.1825472,10.024872
2017-06-08 21:30:00,24.2391808,10.02792
2017-06-08 21:45:00,24.1825472,10.024872
2017-06-08 22:00:00,24.0409632,10.018775999999999
2017-06-08 22:15:00,24.097596799999998,10.021824
2017-06-08 22:30:00,23.9560128,10.015728000000001
2017-06-08 22:45:00,23.7577952,10.006584
2017-06-08 23:00:00,23.7577952,10.006584
2017-06-08 23:15:00,23.644528,10.000488
2017-06-08 23:30:00,23.502944,9.994392
2017-06-08 23:45:00,23.5595776,9.99744
2017-06-09 00:00:00,23.36136,9.988296000000002
2017-06-09 00:15:00,23.2480928,9.9822
2017-06-09 00:30:00,23.36136,9.988296000000002
2017-06-09 00:45:00,23.2480928,9.9822
2017-06-09 01:00:00,23.3047264,9.985248
2017-06-09 01:15:00,23.1065088,9.976104
2017-06-09 01:30:00,23.1065088,9.976104
2017-06-09 01:45:00,23.0498752,9.973056
2017-06-09 02:00:00,22.9932416,9.970008
2017-06-09 02:15:00,22.8233408,9.960864
2017-06-09 02:30:00,22.8233408,9.960864
2017-06-09 02:45:00,22.8233408,9.960864
2017-06-09 03:00:00,22.6817568,9.954768
2017-06-09 03:15:00,22.6817568,9.954768
2017-06-09 03:30:00,22.5684896,9.948672
2017-06-09 03:45:00,22.511855999999998,9.945624
2017-06-09 04:00:00,22.3985888,9.939528000000001
2017-06-09 04:15:00,22.4552224,9.942575999999999
2017-06-09 04:30:00,22.3419552,9.936480000000001
2017-06-09 04:45:00,22.2003712,9.930384
2017-06-09 05:00:00,22.2853216,9.933432000000002
2017-06-09 05:15:00,22.1437376,9.927336
2017-06-09 05:30:00,21.9738368,9.918192
2017-06-09 05:45:00,21.9172032,9.915144000000002
2017-06-09 06:00:00,21.9738368,9.918192
2017-06-09 06:15:00,21.803936,9.909048
2017-06-09 06:30:00,21.6906688,9.902952
2017-06-09 06:45:00,21.6906688,9.902952
2017-06-09 07:00:00,21.6057184,9.899904
2017-06-09 07:15:00,21.4924512,9.893808
2017-06-09 07:30:00,21.4924512,9.893808
2017-06-09 07:45:00,21.5490848,9.896856
2017-06-09 08:00:00,21.3225504,9.884664
2017-06-09 08:15:00,21.3225504,9.884664
2017-06-09 08:30:00,21.209283199999998,9.878568
2017-06-09 08:45:00,20.926115199999998,9.863328000000001
2017-06-09 09:00:00,20.8694816,9.860280000000001
2017-06-09 09:15:00,20.7562144,9.854184
2017-06-09 09:30:00,20.6146304,9.848088
2017-06-09 09:45:00,20.6146304,9.848088
2017-06-09 10:00:00,20.388096,9.835896000000002
2017-06-09 10:15:00,20.274828799999998,9.8298
2017-06-09 10:30:00,20.1615616,9.823704
2017-06-09 10:45:00,20.104928,9.820656
2017-06-09 11:00:00,19.9916608,9.814560000000002
2017-06-09 11:15:00,19.82176,9.805416000000001
2017-06-09 11:30:00,19.7651264,9.802368
2017-06-09 11:45:00,19.7084928,9.79932
2017-06-09 12:00:00,19.538592,9.790175999999999
2017-06-09 12:15:00,19.3120576,9.777984
2017-06-09 12:30:00,19.3120576,9.777984
2017-06-09 12:45:00,19.1987904,9.771888
2017-06-09 13:00:00,19.0855232,9.765792
2017-06-09 13:15:00,18.972255999999998,9.759696000000002
2017-06-09 13:30:00,18.8873056,9.7536
2017-06-09 13:45:00,18.7174048,9.744456
2017-06-09 14:00:00,18.7174048,9.744456
2017-06-09 14:15:00,18.547504,9.735312
2017-06-09 14:30:00,18.3209696,9.72312
2017-06-09 14:45:00,18.264336,9.720072
2017-06-09 15:00:00,18.2077024,9.717024
2017-06-09 15:15:00,18.037801599999998,9.707880000000001
2017-06-09 15:30:00,17.8962176,9.698736
2017-06-09 15:45:00,17.839584,9.695688
2017-06-09 16:00:00,17.7829504,9.69264
2017-06-09 16:15:00,17.6130496,9.683496
2017-06-09 16:30:00,17.4997824,9.6774
2017-06-09 16:45:00,17.414832,9.671304000000001
2017-06-09 17:00:00,17.2449312,9.66216
2017-06-09 17:15:00,17.1882976,9.659112
