datetime,discharge,stage
2017-08-31 20:00:00,15.2344384,12.746736
2017-08-31 20:15:00,15.0928544,12.740639999999999
2017-08-31 20:30:00,15.007904,12.737592000000001
2017-08-31 20:45:00,14.8096864,12.728448
2017-08-31 21:00:00,14.753052799999999,12.7254
2017-08-31 21:15:00,14.611468799999999,12.719304
2017-08-31 21:30:00,14.611468799999999,12.719304
2017-08-31 21:45:00,14.4132512,12.710160000000002
2017-08-31 22:00:00,14.3566176,12.707112
2017-08-31 22:15:00,14.1584,12.697968
2017-08-31 22:30:00,14.101766399999999,12.69492
2017-08-31 22:45:00,14.101766399999999,12.69492
2017-08-31 23:00:00,13.818598399999999,12.682728000000001
2017-08-31 23:15:00,13.818598399999999,12.682728000000001
2017-08-31 23:30:00,13.7053312,12.676632000000001
2017-08-31 23:45:00,13.6203808,12.673584
2017-09-01 00:00:00,13.5071136,12.667488
2017-09-01 00:15:00,13.308895999999999,12.658344000000001
2017-09-01 00:30:00,13.1956288,12.652248
2017-09-01 00:45:00,13.1106784,12.6492
2017-09-01 01:00:00,12.9974112,12.643104
2017-09-01 01:15:00,12.9974112,12.643104
2017-09-01 01:30:00,12.9407776,12.640056
2017-09-01 01:45:00,12.6859264,12.627864
2017-09-01 02:00:00,12.74256,12.630912
2017-09-01 02:15:00,12.5726592,12.621768
2017-09-01 02:30:00,12.4877088,12.61872
2017-09-01 02:45:00,12.4310752,12.615672
2017-09-01 03:00:00,12.2611744,12.606528
2017-09-01 03:15:00,12.2611744,12.606528
2017-09-01 03:30:00,12.1479072,12.600432000000001
2017-09-01 03:45:00,12.0629568,12.597384
2017-09-01 04:00:00,11.8364224,12.585192000000001
2017-09-01 04:15:00,11.8364224,12.585192000000001
2017-09-01 04:30:00,11.6665216,12.576048
2017-09-01 04:45:00,11.6665216,12.576048
2017-09-01 05:00:00,11.5249376,12.569952
2017-09-01 05:15:00,11.468304,12.566904
2017-09-01 05:30:00,11.3550368,12.560808000000002
2017-09-01 05:45:00,11.2984032,12.557760000000002
2017-09-01 06:00:00,11.2417696,12.554712
2017-09-01 06:15:00,11.1285024,12.548616
2017-09-01 06:30:00,11.1285024,12.548616
2017-09-01 06:45:00,11.0718688,12.545568
2017-09-01 07:00:00,10.901968,12.536424000000002
2017-09-01 07:15:00,10.7320672,12.527280000000001
2017-09-01 07:30:00,10.7320672,12.527280000000001
2017-09-01 07:45:00,10.6754336,12.524232000000001
2017-09-01 08:00:00,10.5621664,12.518136
2017-09-01 08:15:00,10.477216,12.515088000000002
2017-09-01 08:30:00,10.4205824,12.512039999999999
2017-09-01 08:45:00,10.2223648,12.502896000000002
2017-09-01 09:00:00,10.3073152,12.505944000000001
2017-09-01 09:15:00,10.1657312,12.499848
2017-09-01 09:30:00,10.052464,12.493752
2017-09-01 09:45:00,9.8542464,12.484608000000001
2017-09-01 10:00:00,9.7976128,12.481560000000002
2017-09-01 10:15:00,9.7409792,12.478512
2017-09-01 10:30:00,9.6560288,12.475464
2017-09-01 10:45:00,9.5427616,12.469368
2017-09-01 11:00:00,9.486127999999999,12.46632
2017-09-01 11:15:00,9.3728608,12.460224000000002
2017-09-01 11:30:00,9.3728608,12.460224000000002
2017-09-01 11:45:00,9.2312768,12.454128
2017-09-01 12:00:00,9.1746432,12.451080000000001
2017-09-01 12:15:00,8.9481088,12.438888000000002
2017-09-01 12:30:00,9.0047424,12.441936
2017-09-01 12:45:00,8.8914752,12.435839999999999
2017-09-01 13:00:00,8.8348416,12.432792000000001
2017-09-01 13:15:00,8.7215744,12.426696000000002
2017-09-01 13:30:00,8.6083072,12.4206
2017-09-01 13:45:00,8.551673599999999,12.417552
2017-09-01 14:00:00,8.4384064,12.411456000000001
2017-09-01 14:15:00,8.3817728,12.408408000000001
2017-09-01 14:30:00,8.3251392,12.405360000000002
2017-09-01 14:45:00,8.2685056,12.402312
2017-09-01 15:00:00,8.211872,12.399264
2017-09-01 15:15:00,8.0986048,12.393168
2017-09-01 15:30:00,8.0419712,12.39012
2017-09-01 15:45:00,7.928704,12.384024000000002
2017-09-01 16:00:00,7.9853376,12.387072000000002
2017-09-01 16:15:00,7.928704,12.384024000000002
2017-09-01 16:30:00,7.8154368,12.377928
2017-09-01 16:45:00,7.8154368,12.377928
2017-09-01 17:00:00,7.645536,12.368784
2017-09-01 17:15:00,7.7021695999999995,12.371832000000001
2017-09-01 17:30:00,7.645536,12.368784
2017-09-01 17:45:00,7.6172192,12.365736
2017-09-01 18:00:00,7.4473184,12.356592000000001
2017-09-01 18:15:00,7.4473184,12.356592000000001
2017-09-01 18:30:00,7.4473184,12.356592000000001
2017-09-01 18:45:00,7.3906848,12.353544000000001
2017-09-01 19:00:00,7.2491008,12.3444
2017-09-01 19:15:00,7.2491008,12.3444
2017-09-01 19:30:00,7.1924672,12.341352
2017-09-01 19:45:00,7.0792,12.335256000000001
2017-09-01 20:00:00,7.0225664,12.332208000000001
2017-09-01 20:15:00,6.9942496,12.329160000000002
2017-09-01 20:30:00,6.9942496,12.329160000000002
2017-09-01 20:45:00,6.937616,12.326112
2017-09-01 21:00:00,6.8809824,12.323064
2017-09-01 21:15:00,6.8243488,12.320016
2017-09-01 21:30:00,6.8243488,12.320016
2017-09-01 21:45:00,6.7393984,12.31392
2017-09-01 22:00:00,6.7393984,12.31392
2017-09-01 22:15:00,6.6261312,12.307824000000002
2017-09-01 22:30:00,6.6261312,12.307824000000002
2017-09-01 22:45:00,6.5694976,12.304776
2017-09-01 23:00:00,6.5411808,12.301728
2017-09-01 23:15:00,6.5694976,12.304776
2017-09-01 23:30:00,6.4279136,12.295632000000001
2017-09-01 23:45:00,6.4279136,12.295632000000001
2017-09-02 00:00:00,6.4279136,12.295632000000001
2017-09-02 00:15:00,6.2863296,12.286488000000002
2017-09-02 00:30:00,6.4279136,12.295632000000001
2017-09-02 00:45:00,6.2863296,12.286488000000002
2017-09-02 01:00:00,6.2863296,12.286488000000002
2017-09-02 01:15:00,6.2863296,12.286488000000002
2017-09-02 01:30:00,6.229696,12.28344
2017-09-02 01:45:00,6.2013792,12.280392
2017-09-02 02:00:00,6.088112,12.274296000000001
2017-09-02 02:15:00,6.1447456,12.277344000000001
2017-09-02 02:30:00,6.088112,12.274296000000001
2017-09-02 02:45:00,6.0597952,12.271248
2017-09-02 03:00:00,6.0031616,12.2682
2017-09-02 03:15:00,6.0031616,12.2682
2017-09-02 03:30:00,6.0597952,12.271248
2017-09-02 03:45:00,5.9748448,12.265152
2017-09-02 04:00:00,5.9182112,12.262103999999999
2017-09-02 04:15:00,5.9182112,12.262103999999999
2017-09-02 04:30:00,5.8332608,12.256008000000001
2017-09-02 04:45:00,5.8615775999999995,12.259056000000001
