datetime,discharge,stage
2017-08-01 18:00:00,1.08170176,2.340864
2017-08-01 18:15:00,1.08170176,2.340864
2017-08-01 18:30:00,1.1043552,2.34696
2017-08-01 18:45:00,1.1156819199999999,2.3500080000000003
2017-08-01 19:00:00,1.1383353600000001,2.356104
2017-08-01 19:15:00,1.1609888,2.3622
2017-08-01 19:30:00,1.17797888,2.3652480000000002
2017-08-01 19:45:00,1.20912736,2.371344
2017-08-01 20:00:00,1.22611744,2.3743920000000003
2017-08-01 20:15:00,1.22611744,2.3743920000000003
2017-08-01 20:30:00,1.22611744,2.3743920000000003
2017-08-01 20:45:00,1.20912736,2.371344
2017-08-01 21:00:00,1.20912736,2.371344
2017-08-01 21:15:00,1.22611744,2.3743920000000003
2017-08-01 21:30:00,1.22611744,2.3743920000000003
2017-08-01 21:45:00,1.29124608,2.386584
2017-08-01 22:00:00,1.5121171199999999,2.42316
2017-08-01 22:15:00,1.7924534399999998,2.4597360000000004
2017-08-01 22:30:00,2.07562144,2.490216
2017-08-01 22:45:00,2.38993792,2.520696
2017-08-01 23:00:00,2.4918784,2.5298400000000005
2017-08-01 23:15:00,2.64195744,2.538984
2017-08-01 23:30:00,2.5909872,2.5359360000000004
2017-08-01 23:45:00,2.42391808,2.5237439999999998
2017-08-02 00:00:00,2.25968064,2.5085040000000003
2017-08-02 00:15:00,2.1039382399999997,2.493264
2017-08-02 00:30:00,2.01615616,2.4841200000000003
2017-08-02 00:45:00,1.8207702399999999,2.462784
2017-08-02 01:00:00,1.63954272,2.441448
2017-08-02 01:15:00,1.4724736,2.417064
2017-08-02 01:30:00,1.41584,2.4079200000000003
2017-08-02 01:45:00,1.39884992,2.404872
2017-08-02 02:00:00,1.36203808,2.3987760000000002
2017-08-02 02:15:00,1.29124608,2.386584
2017-08-02 02:30:00,1.29124608,2.386584
2017-08-02 02:45:00,1.25726592,2.380488
2017-08-02 03:00:00,1.22611744,2.3743920000000003
2017-08-02 03:15:00,1.22611744,2.3743920000000003
2017-08-02 03:30:00,1.19213728,2.368296
2017-08-02 03:45:00,1.22611744,2.3743920000000003
2017-08-02 04:00:00,1.20912736,2.371344
2017-08-02 04:15:00,1.20912736,2.371344
2017-08-02 04:30:00,1.20912736,2.371344
2017-08-02 04:45:00,1.20912736,2.371344
2017-08-02 05:00:00,1.19213728,2.368296
2017-08-02 05:15:00,1.19213728,2.368296
2017-08-02 05:30:00,1.17797888,2.3652480000000002
2017-08-02 05:45:00,1.20912736,2.371344
2017-08-02 06:00:00,1.17797888,2.3652480000000002
2017-08-02 06:15:00,1.1609888,2.3622
2017-08-02 06:30:00,1.1609888,2.3622
2017-08-02 06:45:00,1.17797888,2.3652480000000002
2017-08-02 07:00:00,1.1609888,2.3622
2017-08-02 07:15:00,1.17797888,2.3652480000000002
2017-08-02 07:30:00,1.17797888,2.3652480000000002
2017-08-02 07:45:00,1.17797888,2.3652480000000002
2017-08-02 08:00:00,1.20912736,2.371344
2017-08-02 08:15:00,1.17797888,2.3652480000000002
2017-08-02 08:30:00,1.1609888,2.3622
2017-08-02 08:45:00,1.14966208,2.3591520000000004
2017-08-02 09:00:00,1.14966208,2.3591520000000004
2017-08-02 09:15:00,1.1609888,2.3622
2017-08-02 09:30:00,1.1609888,2.3622
2017-08-02 09:45:00,1.14966208,2.3591520000000004
2017-08-02 10:00:00,1.1383353600000001,2.356104
2017-08-02 10:15:00,1.1156819199999999,2.3500080000000003
2017-08-02 10:30:00,1.12700864,2.353056
2017-08-02 10:45:00,1.1043552,2.34696
2017-08-02 11:00:00,1.1156819199999999,2.3500080000000003
2017-08-02 11:15:00,1.1156819199999999,2.3500080000000003
2017-08-02 11:30:00,1.1043552,2.34696
2017-08-02 11:45:00,1.1043552,2.34696
2017-08-02 12:00:00,1.09302848,2.3439120000000004
2017-08-02 12:15:00,1.1043552,2.34696
2017-08-02 12:30:00,1.09302848,2.3439120000000004
2017-08-02 12:45:00,1.1043552,2.34696
2017-08-02 13:00:00,1.09302848,2.3439120000000004
2017-08-02 13:15:00,1.08170176,2.340864
2017-08-02 13:30:00,1.09302848,2.3439120000000004
2017-08-02 13:45:00,1.0703750399999998,2.337816
2017-08-02 14:00:00,1.08170176,2.340864
2017-08-02 14:15:00,1.0703750399999998,2.337816
2017-08-02 14:30:00,1.05904832,2.334768
2017-08-02 14:45:00,1.08170176,2.340864
2017-08-02 15:00:00,1.0703750399999998,2.337816
2017-08-02 15:15:00,1.09302848,2.3439120000000004
2017-08-02 15:30:00,1.0703750399999998,2.337816
2017-08-02 15:45:00,1.0703750399999998,2.337816
2017-08-02 16:00:00,1.1156819199999999,2.3500080000000003
2017-08-02 16:15:00,1.1156819199999999,2.3500080000000003
2017-08-02 16:30:00,1.1156819199999999,2.3500080000000003
2017-08-02 16:45:00,1.12700864,2.353056
2017-08-02 17:00:00,1.345048,2.395728
2017-08-02 17:15:00,2.01615616,2.4841200000000003
2017-08-02 17:30:00,2.973264,2.557272
2017-08-02 17:45:00,4.5023712,2.627376
2017-08-02 18:00:00,7.7304864,2.7614880000000004
2017-08-02 18:15:00,33.130656,3.6301680000000003
2017-08-02 18:30:00,38.22768,3.767328
2017-08-02 18:45:00,34.546496,3.6728400000000003
2017-08-02 19:00:00,28.883136,3.508248
2017-08-02 19:15:00,23.5312608,3.3467040000000003
2017-08-02 19:30:00,18.7457216,3.1851599999999998
2017-08-02 19:45:00,15.9706752,3.0845759999999998
2017-08-02 20:00:00,13.9035488,3.0114240000000003
2017-08-02 20:15:00,10.6754336,2.883408
2017-08-02 20:30:00,9.5427616,2.8376880000000004
2017-08-02 20:45:00,8.6083072,2.798064
2017-08-02 21:00:00,8.0136544,2.77368
2017-08-02 21:15:00,8.0986048,2.776728
2017-08-02 21:30:00,8.3817728,2.78892
2017-08-02 21:45:00,8.919792,2.8102560000000003
2017-08-02 22:00:00,9.2595936,2.8254960000000002
2017-08-02 22:15:00,9.6843456,2.8437840000000003
2017-08-02 22:30:00,11.3550368,2.9108400000000003
2017-08-02 22:45:00,14.753052799999999,3.041904
2017-08-02 23:00:00,17.5847328,3.142488
2017-08-02 23:15:00,19.963344,3.2278320000000003
2017-08-02 23:30:00,20.8411648,3.258312
2017-08-02 23:45:00,21.096016,3.267456
2017-08-03 00:00:00,21.096016,3.267456
2017-08-03 00:15:00,19.255424,3.2034480000000003
2017-08-03 00:30:00,18.0094848,3.157728
2017-08-03 00:45:00,16.1688928,3.0906720000000005
2017-08-03 01:00:00,15.0928544,3.054096
2017-08-03 01:15:00,14.4132512,3.029712
2017-08-03 01:30:00,13.9035488,3.0114240000000003
2017-08-03 01:45:00,15.007904,3.051048
2017-08-03 02:00:00,19.0005728,3.1943040000000003
2017-08-03 02:15:00,19.680176,3.218688
2017-08-03 02:30:00,19.963344,3.2278320000000003
2017-08-03 02:45:00,20.2181952,3.236976
2017-08-03 03:00:00,19.963344,3.2278320000000003
2017-08-03 03:15:00,19.5952256,3.2156400000000005
2017-08-03 03:30:00,18.9156224,3.1912560000000005
2017-08-03 03:45:00,18.3209696,3.1699200000000003
2017-08-03 04:00:00,16.7918624,3.1120080000000003
2017-08-03 04:15:00,15.715824,3.075432
2017-08-03 04:30:00,14.583152,3.0358080000000003
2017-08-03 04:45:00,14.0734496,3.01752
2017-08-03 05:00:00,13.9035488,3.0114240000000003
2017-08-03 05:15:00,13.9035488,3.0114240000000003
2017-08-03 05:30:00,13.3372128,2.9900880000000005
2017-08-03 05:45:00,12.8558272,2.9718
2017-08-03 06:00:00,12.5443424,2.9596080000000002
2017-08-03 06:15:00,12.459392,2.95656
2017-08-03 06:30:00,11.8647392,2.932176
2017-08-03 06:45:00,11.5532544,2.9199840000000004
2017-08-03 07:00:00,11.4116704,2.9138880000000005
2017-08-03 07:15:00,11.3550368,2.9108400000000003
2017-08-03 07:30:00,10.6754336,2.883408
2017-08-03 07:45:00,10.052464,2.8590240000000002
2017-08-03 08:00:00,9.9958304,2.855976
2017-08-03 08:15:00,9.6843456,2.8437840000000003
2017-08-03 08:30:00,9.486127999999999,2.8346400000000003
2017-08-03 08:45:00,9.20296,2.822448
2017-08-03 09:00:00,8.778208,2.80416
2017-08-03 09:15:00,8.778208,2.80416
2017-08-03 09:30:00,8.3817728,2.78892
2017-08-03 09:45:00,8.3817728,2.78892
2017-08-03 10:00:00,8.2401888,2.782824
2017-08-03 10:15:00,7.78712,2.764536
2017-08-03 10:30:00,7.645536,2.7584400000000002
2017-08-03 10:45:00,7.5889024,2.755392
2017-08-03 11:00:00,7.5889024,2.755392
2017-08-03 11:15:00,7.5889024,2.755392
2017-08-03 11:30:00,6.9942496,2.7310080000000005
2017-08-03 11:45:00,6.9092991999999995,2.72796
2017-08-03 12:00:00,6.8243488,2.724912
2017-08-03 12:15:00,6.9092991999999995,2.72796
2017-08-03 12:30:00,6.5978144,2.715768
2017-08-03 12:45:00,6.9092991999999995,2.72796
2017-08-03 13:00:00,6.5978144,2.715768
2017-08-03 13:15:00,6.6827648,2.718816
2017-08-03 13:30:00,6.3146464,2.703576
2017-08-03 13:45:00,6.3146464,2.703576
2017-08-03 14:00:00,6.4562304,2.7096720000000003
2017-08-03 14:15:00,6.1164287999999996,2.694432
2017-08-03 14:30:00,5.521776,2.670048
2017-08-03 14:45:00,5.8332608,2.68224
2017-08-03 15:00:00,5.521776,2.670048
2017-08-03 15:15:00,5.2669248,2.6609040000000004
2017-08-03 15:30:00,4.5590048,2.6304240000000005
2017-08-03 15:45:00,4.6156384,2.6334720000000003
2017-08-03 16:00:00,4.3607872,2.62128
2017-08-03 16:15:00,3.9926688,2.60604
2017-08-03 16:30:00,4.0493024,2.6090880000000003
2017-08-03 16:45:00,4.1342528,2.612136
2017-08-03 17:00:00,3.9077184,2.602992
2017-08-03 17:15:00,4.0493024,2.6090880000000003
2017-08-03 17:30:00,3.9926688,2.60604
2017-08-03 17:45:00,3.9077184,2.602992
2017-08-03 18:00:00,4.0493024,2.6090880000000003
2017-08-03 18:15:00,4.0493024,2.6090880000000003
2017-08-03 18:30:00,3.8510847999999998,2.599944
2017-08-03 18:45:00,3.9077184,2.602992
2017-08-03 19:00:00,3.9926688,2.60604
2017-08-03 19:15:00,3.5112832,2.5847040000000003
2017-08-03 19:30:00,3.7095008,2.593848
2017-08-03 19:45:00,3.5112832,2.5847040000000003
2017-08-03 20:00:00,3.5679168,2.587752
2017-08-03 20:15:00,3.4546495999999998,2.581656
2017-08-03 20:30:00,3.3130656,2.57556
2017-08-03 20:45:00,3.2564319999999998,2.572512
2017-08-03 21:00:00,3.1997984,2.569464
2017-08-03 21:15:00,3.1997984,2.569464
2017-08-03 21:30:00,3.1431648,2.5664160000000003
2017-08-03 21:45:00,3.1997984,2.569464
2017-08-03 22:00:00,3.1431648,2.5664160000000003
2017-08-03 22:15:00,3.0865312,2.563368
2017-08-03 22:30:00,3.1997984,2.569464
2017-08-03 22:45:00,3.2564319999999998,2.572512
2017-08-03 23:00:00,3.1431648,2.5664160000000003
2017-08-03 23:15:00,3.0865312,2.563368
2017-08-03 23:30:00,3.2564319999999998,2.572512
2017-08-03 23:45:00,3.1431648,2.5664160000000003
2017-08-04 00:00:00,3.1431648,2.5664160000000003
2017-08-04 00:15:00,3.1431648,2.5664160000000003
2017-08-04 00:30:00,3.1431648,2.5664160000000003
2017-08-04 00:45:00,3.0298976,2.5603200000000004
2017-08-04 01:00:00,3.0865312,2.563368
2017-08-04 01:15:00,3.0298976,2.5603200000000004
2017-08-04 01:30:00,3.1431648,2.5664160000000003
2017-08-04 01:45:00,3.0865312,2.563368
2017-08-04 02:00:00,3.1431648,2.5664160000000003
2017-08-04 02:15:00,3.1997984,2.569464
2017-08-04 02:30:00,3.3696992,2.5786080000000005
2017-08-04 02:45:00,3.3696992,2.5786080000000005
2017-08-04 03:00:00,3.1997984,2.569464
2017-08-04 03:15:00,3.3130656,2.57556
2017-08-04 03:30:00,3.4546495999999998,2.581656
2017-08-04 03:45:00,3.1997984,2.569464
2017-08-04 04:00:00,3.1431648,2.5664160000000003
2017-08-04 04:15:00,3.0865312,2.563368
2017-08-04 04:30:00,3.1431648,2.5664160000000003
2017-08-04 04:45:00,3.1431648,2.5664160000000003
2017-08-04 05:00:00,3.1997984,2.569464
2017-08-04 05:15:00,3.3696992,2.5786080000000005
2017-08-04 05:30:00,3.2564319999999998,2.572512
2017-08-04 05:45:00,3.0865312,2.563368
2017-08-04 06:00:00,2.973264,2.557272
2017-08-04 06:15:00,2.9166304,2.5542240000000005
2017-08-04 06:30:00,2.8599968,2.551176
2017-08-04 06:45:00,2.8599968,2.551176
2017-08-04 07:00:00,2.64195744,2.538984
2017-08-04 07:15:00,2.69292768,2.5420320000000003
2017-08-04 07:30:00,2.54001696,2.5328880000000003
2017-08-04 07:45:00,2.54001696,2.5328880000000003
2017-08-04 08:00:00,2.45789824,2.526792
2017-08-04 08:15:00,2.42391808,2.5237439999999998
2017-08-04 08:30:00,2.38993792,2.520696
2017-08-04 08:45:00,2.29082912,2.511552
2017-08-04 09:00:00,2.25968064,2.5085040000000003
2017-08-04 09:15:00,2.1662352,2.49936
2017-08-04 09:30:00,2.1039382399999997,2.493264
2017-08-04 09:45:00,2.1039382399999997,2.493264
2017-08-04 10:00:00,2.0444729600000002,2.487168
2017-08-04 10:15:00,1.98783936,2.481072
2017-08-04 10:30:00,1.90288896,2.471928
2017-08-04 10:45:00,1.90288896,2.471928
2017-08-04 11:00:00,1.90288896,2.471928
2017-08-04 11:15:00,1.8207702399999999,2.462784
2017-08-04 11:30:00,1.7924534399999998,2.4597360000000004
2017-08-04 11:45:00,1.7414832,2.4536400000000005
2017-08-04 12:00:00,1.7414832,2.4536400000000005
2017-08-04 12:15:00,1.7414832,2.4536400000000005
2017-08-04 12:30:00,1.7414832,2.4536400000000005
2017-08-04 12:45:00,1.68768128,2.4475439999999997
2017-08-04 13:00:00,1.6650278399999998,2.444496
2017-08-04 13:15:00,1.68768128,2.4475439999999997
2017-08-04 13:30:00,1.5942358399999998,2.4353520000000004
2017-08-04 13:45:00,1.5942358399999998,2.4353520000000004
2017-08-04 14:00:00,1.5942358399999998,2.4353520000000004
2017-08-04 14:15:00,1.5715824,2.4323040000000002
2017-08-04 14:30:00,1.55176064,2.429256
2017-08-04 14:45:00,1.55176064,2.429256
2017-08-04 15:00:00,1.55176064,2.429256
2017-08-04 15:15:00,1.53193888,2.426208
2017-08-04 15:30:00,1.55176064,2.429256
2017-08-04 15:45:00,1.55176064,2.429256
2017-08-04 16:00:00,1.5121171199999999,2.42316
2017-08-04 16:15:00,1.49229536,2.420112
2017-08-04 16:30:00,1.5942358399999998,2.4353520000000004
2017-08-04 16:45:00,1.6650278399999998,2.444496
2017-08-04 17:00:00,1.68768128,2.4475439999999997
2017-08-04 17:15:00,1.7131664,2.450592
2017-08-04 17:30:00,1.7414832,2.4536400000000005
2017-08-04 17:45:00,1.76696832,2.456688
2017-08-04 18:00:00,1.7414832,2.4536400000000005
2017-08-04 18:15:00,1.68768128,2.4475439999999997
2017-08-04 18:30:00,1.7131664,2.450592
2017-08-04 18:45:00,1.68768128,2.4475439999999997
2017-08-04 19:00:00,1.7131664,2.450592
2017-08-04 19:15:00,1.6650278399999998,2.444496
2017-08-04 19:30:00,1.6650278399999998,2.444496
2017-08-04 19:45:00,1.68768128,2.4475439999999997
2017-08-04 20:00:00,1.63954272,2.441448
2017-08-04 20:15:00,1.7131664,2.450592
2017-08-04 20:30:00,1.7131664,2.450592
2017-08-04 20:45:00,1.68768128,2.4475439999999997
2017-08-04 21:00:00,1.63954272,2.441448
2017-08-04 21:15:00,1.6140576,2.4384
2017-08-04 21:30:00,1.55176064,2.429256
2017-08-04 21:45:00,1.5942358399999998,2.4353520000000004
2017-08-04 22:00:00,1.5942358399999998,2.4353520000000004
2017-08-04 22:15:00,1.5715824,2.4323040000000002
2017-08-04 22:30:00,1.5942358399999998,2.4353520000000004
2017-08-04 22:45:00,1.5121171199999999,2.42316
2017-08-04 23:00:00,1.5715824,2.4323040000000002
2017-08-04 23:15:00,1.55176064,2.429256
2017-08-04 23:30:00,1.55176064,2.429256
2017-08-04 23:45:00,1.53193888,2.426208
2017-08-05 00:00:00,1.53193888,2.426208
2017-08-05 00:15:00,1.49229536,2.420112
2017-08-05 00:30:00,1.45265184,2.414016
2017-08-05 00:45:00,1.4356617600000001,2.410968
2017-08-05 01:00:00,1.4724736,2.417064
2017-08-05 01:15:00,1.4356617600000001,2.410968
2017-08-05 01:30:00,1.45265184,2.414016
2017-08-05 01:45:00,1.4724736,2.417064
2017-08-05 02:00:00,1.45265184,2.414016
2017-08-05 02:15:00,1.5121171199999999,2.42316
2017-08-05 02:30:00,1.4724736,2.417064
2017-08-05 02:45:00,1.4724736,2.417064
2017-08-05 03:00:00,1.4356617600000001,2.410968
2017-08-05 03:15:00,1.45265184,2.414016
2017-08-05 03:30:00,1.45265184,2.414016
2017-08-05 03:45:00,1.41584,2.4079200000000003
2017-08-05 04:00:00,1.4724736,2.417064
2017-08-05 04:15:00,1.4724736,2.417064
2017-08-05 04:30:00,1.4724736,2.417064
2017-08-05 04:45:00,1.45265184,2.414016
2017-08-05 05:00:00,1.4724736,2.417064
2017-08-05 05:15:00,1.5121171199999999,2.42316
2017-08-05 05:30:00,1.49229536,2.420112
2017-08-05 05:45:00,1.49229536,2.420112
2017-08-05 06:00:00,1.5121171199999999,2.42316
2017-08-05 06:15:00,1.49229536,2.420112
2017-08-05 06:30:00,1.53193888,2.426208
2017-08-05 06:45:00,1.4724736,2.417064
2017-08-05 07:00:00,1.53193888,2.426208
2017-08-05 07:15:00,1.4724736,2.417064
2017-08-05 07:30:00,1.55176064,2.429256
2017-08-05 07:45:00,1.5121171199999999,2.42316
2017-08-05 08:00:00,1.5121171199999999,2.42316
2017-08-05 08:15:00,1.5121171199999999,2.42316
2017-08-05 08:30:00,1.49229536,2.420112
2017-08-05 08:45:00,1.53193888,2.426208
2017-08-05 09:00:00,1.5121171199999999,2.42316
2017-08-05 09:15:00,1.49229536,2.420112
2017-08-05 09:30:00,1.5121171199999999,2.42316
2017-08-05 09:45:00,1.45265184,2.414016
2017-08-05 10:00:00,1.4724736,2.417064
2017-08-05 10:15:00,1.45265184,2.414016
2017-08-05 10:30:00,1.41584,2.4079200000000003
2017-08-05 10:45:00,1.4356617600000001,2.410968
2017-08-05 11:00:00,1.41584,2.4079200000000003
2017-08-05 11:15:00,1.37902816,2.401824
2017-08-05 11:30:00,1.39884992,2.404872
2017-08-05 11:45:00,1.39884992,2.404872
2017-08-05 12:00:00,1.39884992,2.404872
2017-08-05 12:15:00,1.37902816,2.401824
2017-08-05 12:30:00,1.36203808,2.3987760000000002
2017-08-05 12:45:00,1.37902816,2.401824
2017-08-05 13:00:00,1.37902816,2.401824
2017-08-05 13:15:00,1.32805792,2.39268
2017-08-05 13:30:00,1.345048,2.395728
2017-08-05 13:45:00,1.345048,2.395728
2017-08-05 14:00:00,1.30823616,2.389632
2017-08-05 14:15:00,1.30823616,2.389632
2017-08-05 14:30:00,1.32805792,2.39268
2017-08-05 14:45:00,1.32805792,2.39268
2017-08-05 15:00:00,1.29124608,2.386584
2017-08-05 15:15:00,1.32805792,2.39268
2017-08-05 15:30:00,1.274256,2.3835360000000003
2017-08-05 15:45:00,1.274256,2.3835360000000003
2017-08-05 16:00:00,1.24310752,2.37744
2017-08-05 16:15:00,1.24310752,2.37744
2017-08-05 16:30:00,1.22611744,2.3743920000000003
2017-08-05 16:45:00,1.24310752,2.37744
2017-08-05 17:00:00,1.25726592,2.380488
2017-08-05 17:15:00,1.24310752,2.37744
2017-08-05 17:30:00,1.45265184,2.414016
2017-08-05 17:45:00,2.38993792,2.520696
2017-08-05 18:00:00,4.5023712,2.627376
2017-08-05 18:15:00,4.7005888,2.6365200000000004
2017-08-05 18:30:00,8.693257599999999,2.801112
2017-08-05 18:45:00,8.3251392,2.7858720000000003
2017-08-05 19:00:00,6.1730624,2.69748
2017-08-05 19:15:00,17.414832,3.136392
2017-08-05 19:30:00,28.599968,3.4960560000000003
2017-08-05 19:45:00,33.413824,3.636264
2017-08-05 20:00:00,33.413824,3.64236
2017-08-05 20:15:00,31.14848,3.5722560000000003
2017-08-05 20:30:00,28.599968,3.4960560000000003
2017-08-05 20:45:00,24.918784,3.389376
2017-08-05 21:00:00,22.3136384,3.30708
2017-08-05 21:15:00,18.5758208,3.179064
2017-08-05 21:30:00,15.9706752,3.0845759999999998
2017-08-05 21:45:00,15.007904,3.051048
2017-08-05 22:00:00,13.167311999999999,2.9839919999999998
2017-08-05 22:15:00,12.6292928,2.9626560000000004
2017-08-05 22:30:00,10.9869184,2.8956
2017-08-05 22:45:00,10.052464,2.8590240000000002
2017-08-05 23:00:00,9.4011776,2.8315919999999997
2017-08-05 23:15:00,8.8348416,2.8072080000000006
2017-08-05 23:30:00,8.3817728,2.78892
2017-08-05 23:45:00,8.1552384,2.779776
2017-08-06 00:00:00,7.645536,2.7584400000000002
2017-08-06 00:15:00,7.7304864,2.7614880000000004
2017-08-06 00:30:00,6.8243488,2.724912
2017-08-06 00:45:00,6.6827648,2.718816
2017-08-06 01:00:00,6.7677152,2.721864
2017-08-06 01:15:00,6.4562304,2.7096720000000003
2017-08-06 01:30:00,6.1164287999999996,2.694432
2017-08-06 01:45:00,5.1253408,2.6548080000000005
2017-08-06 02:00:00,4.7572224,2.639568
2017-08-06 02:15:00,4.1342528,2.612136
2017-08-06 02:30:00,3.9926688,2.60604
2017-08-06 02:45:00,4.1342528,2.612136
2017-08-06 03:00:00,3.8510847999999998,2.599944
2017-08-06 03:15:00,3.9077184,2.602992
2017-08-06 03:30:00,3.8510847999999998,2.599944
2017-08-06 03:45:00,3.8510847999999998,2.599944
2017-08-06 04:00:00,3.3130656,2.57556
2017-08-06 04:15:00,3.0865312,2.563368
2017-08-06 04:30:00,3.1997984,2.569464
2017-08-06 04:45:00,3.1431648,2.5664160000000003
2017-08-06 05:00:00,3.1431648,2.5664160000000003
2017-08-06 05:15:00,3.0865312,2.563368
2017-08-06 05:30:00,2.973264,2.557272
2017-08-06 05:45:00,3.0865312,2.563368
2017-08-06 06:00:00,2.8599968,2.551176
2017-08-06 06:15:00,2.8599968,2.551176
2017-08-06 06:30:00,2.8599968,2.551176
2017-08-06 06:45:00,2.79769984,2.548128
2017-08-06 07:00:00,2.9166304,2.5542240000000005
2017-08-06 07:15:00,2.9166304,2.5542240000000005
2017-08-06 07:30:00,2.8599968,2.551176
2017-08-06 07:45:00,2.79769984,2.548128
2017-08-06 08:00:00,2.8599968,2.551176
2017-08-06 08:15:00,3.0298976,2.5603200000000004
2017-08-06 08:30:00,3.0865312,2.563368
2017-08-06 08:45:00,2.973264,2.557272
2017-08-06 09:00:00,2.9166304,2.5542240000000005
2017-08-06 09:15:00,2.8599968,2.551176
2017-08-06 09:30:00,2.973264,2.557272
2017-08-06 09:45:00,2.69292768,2.5420320000000003
2017-08-06 10:00:00,2.69292768,2.5420320000000003
2017-08-06 10:15:00,2.64195744,2.538984
2017-08-06 10:30:00,2.42391808,2.5237439999999998
2017-08-06 10:45:00,2.42391808,2.5237439999999998
2017-08-06 11:00:00,2.29082912,2.511552
2017-08-06 11:15:00,2.1973836799999997,2.5024080000000004
2017-08-06 11:30:00,2.1350867200000003,2.496312
2017-08-06 11:45:00,2.07562144,2.490216
2017-08-06 12:00:00,2.01615616,2.4841200000000003
2017-08-06 12:15:00,1.93120576,2.474976
2017-08-06 12:30:00,1.98783936,2.481072
2017-08-06 12:45:00,1.84625536,2.4658320000000002
2017-08-06 13:00:00,1.84625536,2.4658320000000002
2017-08-06 13:15:00,1.8207702399999999,2.462784
2017-08-06 13:30:00,1.8207702399999999,2.462784
2017-08-06 13:45:00,1.7414832,2.4536400000000005
2017-08-06 14:00:00,1.68768128,2.4475439999999997
2017-08-06 14:15:00,1.6650278399999998,2.444496
2017-08-06 14:30:00,1.6650278399999998,2.444496
2017-08-06 14:45:00,1.6140576,2.4384
2017-08-06 15:00:00,1.6140576,2.4384
2017-08-06 15:15:00,1.5942358399999998,2.4353520000000004
2017-08-06 15:30:00,1.5715824,2.4323040000000002
2017-08-06 15:45:00,1.6140576,2.4384
2017-08-06 16:00:00,1.55176064,2.429256
2017-08-06 16:15:00,1.53193888,2.426208
2017-08-06 16:30:00,1.5121171199999999,2.42316
2017-08-06 16:45:00,1.5121171199999999,2.42316
2017-08-06 17:00:00,1.55176064,2.429256
2017-08-06 17:15:00,1.49229536,2.420112
2017-08-06 17:30:00,1.5121171199999999,2.42316
2017-08-06 17:45:00,1.49229536,2.420112
2017-08-06 18:00:00,1.5121171199999999,2.42316
2017-08-06 18:15:00,1.55176064,2.429256
2017-08-06 18:30:00,1.55176064,2.429256
2017-08-06 18:45:00,1.5942358399999998,2.4353520000000004
2017-08-06 19:00:00,1.6650278399999998,2.444496
2017-08-06 19:15:00,1.84625536,2.4658320000000002
2017-08-06 19:30:00,1.9595225600000001,2.4780240000000004
2017-08-06 19:45:00,2.1039382399999997,2.493264
2017-08-06 20:00:00,2.07562144,2.490216
2017-08-06 20:15:00,2.1039382399999997,2.493264
2017-08-06 20:30:00,1.9595225600000001,2.4780240000000004
2017-08-06 20:45:00,1.84625536,2.4658320000000002
2017-08-06 21:00:00,1.87457216,2.46888
2017-08-06 21:15:00,1.7414832,2.4536400000000005
2017-08-06 21:30:00,1.76696832,2.456688
2017-08-06 21:45:00,1.76696832,2.456688
2017-08-06 22:00:00,1.76696832,2.456688
2017-08-06 22:15:00,1.76696832,2.456688
2017-08-06 22:30:00,1.93120576,2.474976
2017-08-06 22:45:00,2.01615616,2.4841200000000003
2017-08-06 23:00:00,2.1039382399999997,2.493264
2017-08-06 23:15:00,2.1973836799999997,2.5024080000000004
2017-08-06 23:30:00,2.3248092799999998,2.5146
2017-08-06 23:45:00,2.45789824,2.526792
2017-08-07 00:00:00,2.54001696,2.5328880000000003
2017-08-07 00:15:00,2.74389792,2.54508
2017-08-07 00:30:00,2.9166304,2.5542240000000005
2017-08-07 00:45:00,3.0865312,2.563368
2017-08-07 01:00:00,3.0298976,2.5603200000000004
2017-08-07 01:15:00,2.9166304,2.5542240000000005
2017-08-07 01:30:00,3.0298976,2.5603200000000004
2017-08-07 01:45:00,3.0298976,2.5603200000000004
2017-08-07 02:00:00,3.0865312,2.563368
2017-08-07 02:15:00,3.1431648,2.5664160000000003
2017-08-07 02:30:00,2.9166304,2.5542240000000005
2017-08-07 02:45:00,2.9166304,2.5542240000000005
2017-08-07 03:00:00,2.8599968,2.551176
2017-08-07 03:15:00,2.8599968,2.551176
2017-08-07 03:30:00,3.0298976,2.5603200000000004
2017-08-07 03:45:00,3.0865312,2.563368
2017-08-07 04:00:00,6.9092991999999995,2.72796
2017-08-07 04:15:00,11.3550368,2.9108400000000003
2017-08-07 04:30:00,11.0718688,2.898648
2017-08-07 04:45:00,10.9869184,2.8956
2017-08-07 05:00:00,10.9869184,2.8956
2017-08-07 05:15:00,10.5904832,2.88036
2017-08-07 05:30:00,10.6754336,2.883408
2017-08-07 05:45:00,10.137414399999999,2.8620720000000004
2017-08-07 06:00:00,9.9958304,2.855976
2017-08-07 06:15:00,9.6843456,2.8437840000000003
2017-08-07 06:30:00,9.344543999999999,2.828544
2017-08-07 06:45:00,9.4011776,2.8315919999999997
2017-08-07 07:00:00,8.8348416,2.8072080000000006
2017-08-07 07:15:00,8.693257599999999,2.801112
2017-08-07 07:30:00,8.3817728,2.78892
2017-08-07 07:45:00,8.2401888,2.782824
2017-08-07 08:00:00,8.0986048,2.776728
2017-08-07 08:15:00,7.78712,2.764536
2017-08-07 08:30:00,7.645536,2.7584400000000002
2017-08-07 08:45:00,7.503952,2.752344
