datetime,discharge,stage
2017-07-16 07:30:00,39.64352,2.139696
2017-07-16 07:45:00,41.908864,2.1823680000000003
2017-07-16 08:00:00,44.174208,2.221992
2017-07-16 08:15:00,46.439552,2.2585680000000004
2017-07-16 08:30:00,48.421728,2.292096
2017-07-16 08:45:00,50.403904,2.328672
2017-07-16 09:00:00,52.38608,2.3652480000000002
2017-07-16 09:15:00,54.368256,2.401824
2017-07-16 09:30:00,56.6336,2.4384
2017-07-16 09:45:00,58.898944,2.474976
2017-07-16 10:00:00,60.597952,2.505456
2017-07-16 10:15:00,62.580128,2.538984
2017-07-16 10:30:00,60.881119999999996,2.5024080000000004
2017-07-16 10:45:00,59.748447999999996,2.46888
2017-07-16 11:00:00,58.332608,2.4384
2017-07-16 11:15:00,57.199936,2.404872
2017-07-16 11:30:00,55.500928,2.368296
2017-07-16 11:45:00,53.80192,2.325624
2017-07-16 12:00:00,52.669247999999996,2.295144
2017-07-16 12:15:00,50.687072,2.249424
2017-07-16 12:30:00,48.988064,2.2067520000000003
2017-07-16 12:45:00,47.572224,2.170176
2017-07-16 13:00:00,46.439552,2.145792
2017-07-16 13:15:00,44.740544,2.10312
2017-07-16 13:30:00,42.4752,2.048256
2017-07-16 13:45:00,41.05936,2.0147280000000003
2017-07-16 14:00:00,39.077184,1.9659600000000002
2017-07-16 14:15:00,37.661344,1.9324320000000001
2017-07-16 14:30:00,36.245504,1.892808
2017-07-16 14:45:00,34.829664,1.8531840000000002
2017-07-16 15:00:00,33.130656,1.81356
2017-07-16 15:15:00,31.431648,1.76784
2017-07-16 15:30:00,29.449472,1.72212
2017-07-16 15:45:00,28.1468992,1.69164
2017-07-16 16:00:00,26.0231392,1.6428719999999999
2017-07-16 16:15:00,24.494032,1.609344
2017-07-16 16:30:00,22.795023999999998,1.575816
2017-07-16 16:45:00,21.2659168,1.5453360000000003
2017-07-16 17:00:00,18.7740384,1.4935200000000002
2017-07-16 17:15:00,17.4714656,1.4691360000000002
2017-07-16 17:30:00,16.1972096,1.438656
2017-07-16 17:45:00,15.149488,1.411224
2017-07-16 18:00:00,14.2716672,1.38684
2017-07-16 18:15:00,12.6859264,1.350264
2017-07-16 18:30:00,11.6382048,1.322832
2017-07-16 18:45:00,11.1001856,1.31064
2017-07-16 19:00:00,10.5621664,1.2923520000000002
2017-07-16 19:15:00,9.769296,1.2679680000000002
2017-07-16 19:30:00,9.1746432,1.24968
2017-07-16 19:45:00,8.3817728,1.225296
2017-07-16 20:00:00,7.5322688,1.194816
2017-07-16 20:15:00,6.9092991999999995,1.170432
2017-07-16 20:30:00,6.3429632,1.1490960000000001
2017-07-16 20:45:00,6.1164287999999996,1.139952
2017-07-16 21:00:00,5.6916768,1.121664
2017-07-16 21:15:00,5.2102912,1.09728
2017-07-16 21:30:00,5.0403904,1.08204
2017-07-16 21:45:00,,1.063752
2017-07-16 22:00:00,,1.048512
2017-07-16 22:15:00,,1.030224
2017-07-16 22:30:00,,1.014984
2017-07-16 22:45:00,,1.0027920000000001
2017-07-16 23:00:00,,0.9814560000000001
2017-07-16 23:15:00,,0.9662160000000001
2017-07-16 23:30:00,,0.950976
2017-07-16 23:45:00,,0.9387840000000001
2017-07-17 00:00:00,,0.92964
2017-07-17 00:15:00,,0.9144000000000001
2017-07-17 00:30:00,,0.896112
2017-07-17 00:45:00,,0.8808720000000001
2017-07-17 01:00:00,,0.862584
2017-07-17 01:15:00,,0.844296
2017-07-17 01:30:00,,0.8321040000000001
2017-07-17 01:45:00,,0.816864
2017-07-17 02:00:00,,0.801624
2017-07-17 02:15:00,,0.789432
2017-07-17 02:30:00,,0.7772399999999999
2017-07-17 02:45:00,,0.768096
2017-07-17 03:00:00,,0.7589520000000001
2017-07-17 03:15:00,,0.7528560000000001
2017-07-17 03:30:00,,0.743712
2017-07-17 03:45:00,,0.737616
2017-07-17 04:00:00,,0.7315200000000001
2017-07-17 04:15:00,,0.722376
2017-07-17 04:30:00,,0.713232
2017-07-17 04:45:00,,0.707136
2017-07-17 05:00:00,,0.70104
2017-07-17 05:15:00,,0.694944
2017-07-17 05:30:00,,0.6918960000000001
2017-07-17 05:45:00,,0.688848
2017-07-17 06:00:00,,0.688848
2017-07-17 06:15:00,,0.6858000000000001
2017-07-17 06:30:00,,0.6858000000000001
2017-07-17 06:45:00,,0.6858000000000001
2017-07-17 07:00:00,,0.6979920000000001
2017-07-17 07:15:00,,0.688848
2017-07-17 07:30:00,,0.688848
2017-07-17 07:45:00,,0.6858000000000001
2017-07-17 08:00:00,,0.688848
2017-07-17 08:15:00,,0.6979920000000001
2017-07-17 08:30:00,,0.707136
2017-07-17 08:45:00,,0.713232
2017-07-17 09:00:00,,0.722376
2017-07-17 09:15:00,,0.7345680000000001
2017-07-17 09:30:00,,0.749808
2017-07-17 09:45:00,,0.7589520000000001
2017-07-17 10:00:00,,0.765048
2017-07-17 10:15:00,,0.768096
2017-07-17 10:30:00,,0.7741920000000001
2017-07-17 10:45:00,,0.7772399999999999
2017-07-17 11:00:00,,0.783336
2017-07-17 11:15:00,,0.7863840000000001
2017-07-17 11:30:00,,0.7924800000000001
2017-07-17 11:45:00,,0.801624
2017-07-17 12:00:00,,0.810768
2017-07-17 12:15:00,,0.819912
2017-07-17 12:30:00,,0.8321040000000001
2017-07-17 12:45:00,,0.841248
2017-07-17 13:00:00,,0.847344
2017-07-17 13:15:00,,0.850392
2017-07-17 13:30:00,,0.85344
2017-07-17 13:45:00,,0.859536
2017-07-17 14:00:00,,0.859536
2017-07-17 14:15:00,,0.862584
2017-07-17 14:30:00,,0.859536
2017-07-17 14:45:00,,0.862584
2017-07-17 15:00:00,,0.859536
2017-07-17 15:15:00,,0.862584
2017-07-17 15:30:00,,0.862584
2017-07-17 15:45:00,,0.862584
2017-07-17 16:00:00,,0.865632
2017-07-17 16:15:00,,0.8717280000000001
2017-07-17 16:30:00,,0.8717280000000001
2017-07-17 16:45:00,,0.8717280000000001
2017-07-17 17:00:00,,0.8747760000000001
2017-07-17 17:15:00,,0.8747760000000001
2017-07-17 17:30:00,,0.8686800000000001
2017-07-17 17:45:00,,0.865632
2017-07-17 18:00:00,,0.865632
2017-07-17 18:15:00,,0.865632
2017-07-17 18:30:00,,0.8686800000000001
2017-07-17 18:45:00,,0.8747760000000001
2017-07-17 19:00:00,,0.8747760000000001
2017-07-17 19:15:00,,0.8747760000000001
2017-07-17 19:30:00,,0.877824
2017-07-17 19:45:00,,0.8747760000000001
2017-07-17 20:00:00,,0.8747760000000001
2017-07-17 20:15:00,,0.8747760000000001
2017-07-17 20:30:00,,0.8717280000000001
2017-07-17 20:45:00,,0.8747760000000001
2017-07-17 21:00:00,,0.8717280000000001
2017-07-17 21:15:00,,0.8717280000000001
2017-07-17 21:30:00,,0.8686800000000001
2017-07-17 21:45:00,,0.8686800000000001
2017-07-17 22:00:00,,0.8686800000000001
2017-07-17 22:15:00,,0.8747760000000001
2017-07-17 22:30:00,,0.877824
2017-07-17 22:45:00,,0.88392
2017-07-17 23:00:00,,0.877824
2017-07-17 23:15:00,,0.8808720000000001
2017-07-17 23:30:00,,0.8747760000000001
2017-07-17 23:45:00,,0.8747760000000001
2017-07-18 00:00:00,,0.8747760000000001
2017-07-18 00:15:00,,0.8717280000000001
2017-07-18 00:30:00,,0.865632
2017-07-18 00:45:00,,0.859536
2017-07-18 01:00:00,,0.859536
2017-07-18 01:15:00,,0.859536
2017-07-18 01:30:00,,0.859536
2017-07-18 01:45:00,,0.859536
2017-07-18 02:00:00,,0.859536
2017-07-18 02:15:00,,0.856488
2017-07-18 02:30:00,,0.859536
2017-07-18 02:45:00,,0.859536
2017-07-18 03:00:00,,0.856488
2017-07-18 03:15:00,,0.856488
2017-07-18 03:30:00,,0.859536
2017-07-18 03:45:00,,0.859536
2017-07-18 04:00:00,,0.856488
2017-07-18 04:15:00,,0.856488
2017-07-18 04:30:00,,0.856488
2017-07-18 04:45:00,,0.850392
2017-07-18 05:00:00,,0.847344
2017-07-18 05:15:00,,0.844296
2017-07-18 05:30:00,,0.844296
2017-07-18 05:45:00,,0.8382000000000001
2017-07-18 06:00:00,,0.8351520000000001
2017-07-18 06:15:00,,0.8321040000000001
2017-07-18 06:30:00,,0.8321040000000001
2017-07-18 06:45:00,,0.8290560000000001
2017-07-18 07:00:00,,0.8290560000000001
2017-07-18 07:15:00,,0.8260080000000001
2017-07-18 07:30:00,,0.8260080000000001
2017-07-18 07:45:00,,0.8290560000000001
2017-07-18 08:00:00,,0.8290560000000001
2017-07-18 08:15:00,,0.8290560000000001
2017-07-18 08:30:00,,0.8290560000000001
2017-07-18 08:45:00,,0.8229600000000001
2017-07-18 09:00:00,,0.8229600000000001
2017-07-18 09:15:00,,0.8229600000000001
2017-07-18 09:30:00,,0.8229600000000001
2017-07-18 09:45:00,,0.8260080000000001
2017-07-18 10:00:00,,0.8260080000000001
2017-07-18 10:15:00,,0.8290560000000001
2017-07-18 10:30:00,,0.8351520000000001
2017-07-18 10:45:00,,0.841248
2017-07-18 11:00:00,,0.850392
2017-07-18 11:15:00,,0.85344
2017-07-18 11:30:00,,0.85344
2017-07-18 11:45:00,,0.85344
2017-07-18 12:00:00,,0.844296
2017-07-18 12:15:00,,0.841248
2017-07-18 12:30:00,,0.8321040000000001
2017-07-18 12:45:00,,0.8229600000000001
2017-07-18 13:00:00,,0.816864
2017-07-18 13:15:00,,0.80772
2017-07-18 13:30:00,,0.801624
2017-07-18 13:45:00,,0.795528
2017-07-18 14:00:00,,0.789432
2017-07-18 14:15:00,,0.783336
2017-07-18 14:30:00,,0.7772399999999999
2017-07-18 14:45:00,,0.7711439999999999
2017-07-18 15:00:00,,0.765048
2017-07-18 15:15:00,,0.755904
2017-07-18 15:30:00,,0.7467600000000001
2017-07-18 15:45:00,,0.743712
2017-07-18 16:00:00,,0.737616
2017-07-18 16:15:00,,0.7315200000000001
2017-07-18 16:30:00,,0.7315200000000001
2017-07-18 16:45:00,,0.737616
2017-07-18 17:00:00,,0.7772399999999999
2017-07-18 17:15:00,,0.804672
2017-07-18 17:30:00,,0.8260080000000001
2017-07-18 17:45:00,,0.85344
2017-07-18 18:00:00,,0.8747760000000001
2017-07-18 18:15:00,,0.8991600000000001
2017-07-18 18:30:00,,0.9265920000000001
2017-07-18 18:45:00,,0.94488
2017-07-18 19:00:00,,0.954024
2017-07-18 19:15:00,,0.957072
2017-07-18 19:30:00,,0.94488
2017-07-18 19:45:00,,0.9265920000000001
2017-07-18 20:00:00,,0.9052560000000001
2017-07-18 20:15:00,,0.8808720000000001
2017-07-18 20:30:00,,0.856488
2017-07-18 20:45:00,,0.8351520000000001
2017-07-18 21:00:00,,0.819912
2017-07-18 21:15:00,,0.804672
2017-07-18 21:30:00,,0.7985760000000001
2017-07-18 21:45:00,,0.795528
2017-07-18 22:00:00,,0.783336
2017-07-18 22:15:00,,0.7802880000000001
2017-07-18 22:30:00,,0.7741920000000001
2017-07-18 22:45:00,,0.765048
2017-07-18 23:00:00,,0.7589520000000001
2017-07-18 23:15:00,,0.7528560000000001
2017-07-18 23:30:00,,0.7406640000000001
2017-07-18 23:45:00,,0.7315200000000001
2017-07-19 00:00:00,,0.719328
2017-07-19 00:15:00,,0.707136
2017-07-19 00:30:00,,0.6979920000000001
2017-07-19 00:45:00,,0.6858000000000001
2017-07-19 01:00:00,,0.673608
2017-07-19 01:15:00,,0.67056
2017-07-19 01:30:00,,0.6583680000000001
2017-07-19 01:45:00,,0.65532
2017-07-19 02:00:00,,0.649224
2017-07-19 02:15:00,,0.6461760000000001
2017-07-19 02:30:00,,0.643128
2017-07-19 02:45:00,,0.6400800000000001
2017-07-19 03:00:00,,0.6339840000000001
2017-07-19 03:15:00,,0.6339840000000001
2017-07-19 03:30:00,,0.62484
2017-07-19 03:45:00,,0.615696
2017-07-19 04:00:00,,0.6096
2017-07-19 04:15:00,,0.603504
2017-07-19 04:30:00,,0.600456
2017-07-19 04:45:00,,0.59436
2017-07-19 05:00:00,,0.585216
2017-07-19 05:15:00,,0.585216
2017-07-19 05:30:00,,0.57912
2017-07-19 05:45:00,,0.582168
2017-07-19 06:00:00,,0.57912
2017-07-19 06:15:00,,0.576072
2017-07-19 06:30:00,,0.582168
2017-07-19 06:45:00,,0.582168
2017-07-19 07:00:00,,0.588264
2017-07-19 07:15:00,,0.597408
2017-07-19 07:30:00,,0.603504
2017-07-19 07:45:00,,0.618744
2017-07-19 08:00:00,,0.6339840000000001
2017-07-19 08:15:00,,0.65532
2017-07-19 08:30:00,,0.673608
2017-07-19 08:45:00,,0.6979920000000001
2017-07-19 09:00:00,,0.71628
2017-07-19 09:15:00,,0.737616
2017-07-19 09:30:00,,0.7589520000000001
2017-07-19 09:45:00,,0.7802880000000001
2017-07-19 10:00:00,,0.801624
2017-07-19 10:15:00,,0.8260080000000001
2017-07-19 10:30:00,,0.847344
2017-07-19 10:45:00,,0.8717280000000001
2017-07-19 11:00:00,,0.890016
2017-07-19 11:15:00,,0.908304
2017-07-19 11:30:00,,0.92964
2017-07-19 11:45:00,,0.941832
2017-07-19 12:00:00,,0.954024
2017-07-19 12:15:00,,0.9631680000000001
2017-07-19 12:30:00,,0.9723120000000001
2017-07-19 12:45:00,,0.9875520000000001
2017-07-19 13:00:00,,0.9875520000000001
2017-07-19 13:15:00,,0.996696
2017-07-19 13:30:00,,0.996696
2017-07-19 13:45:00,,1.0027920000000001
2017-07-19 14:00:00,,1.00584
2017-07-19 14:15:00,,1.00584
2017-07-19 14:30:00,,1.008888
2017-07-19 14:45:00,,1.014984
2017-07-19 15:00:00,,1.014984
2017-07-19 15:15:00,,1.014984
2017-07-19 15:30:00,,1.018032
2017-07-19 15:45:00,,1.018032
2017-07-19 16:00:00,,1.014984
2017-07-19 16:15:00,,1.018032
2017-07-19 16:30:00,,1.018032
2017-07-19 16:45:00,,1.014984
2017-07-19 17:00:00,,1.011936
2017-07-19 17:15:00,,1.011936
2017-07-19 17:30:00,,1.011936
2017-07-19 17:45:00,,1.008888
2017-07-19 18:00:00,,1.00584
2017-07-19 18:15:00,,1.00584
2017-07-19 18:30:00,,1.0027920000000001
2017-07-19 18:45:00,,0.999744
2017-07-19 19:00:00,,1.00584
2017-07-19 19:15:00,,1.00584
2017-07-19 19:30:00,,1.027176
2017-07-19 19:45:00,,1.039368
2017-07-19 20:00:00,,1.05156
2017-07-19 20:15:00,,1.060704
2017-07-19 20:30:00,,1.069848
2017-07-19 20:45:00,5.6350432,1.0911840000000002
2017-07-19 21:00:00,6.4562304,1.121664
2017-07-19 21:15:00,7.3057343999999995,1.155192
2017-07-19 21:30:00,8.3251392,1.18872
2017-07-19 21:45:00,9.2879104,1.225296
2017-07-19 22:00:00,10.4488992,1.2649200000000003
2017-07-19 22:15:00,11.6665216,1.301496
2017-07-19 22:30:00,13.5354304,1.350264
2017-07-19 22:45:00,15.715824,1.40208
2017-07-19 23:00:00,17.7263168,1.4569440000000002
2017-07-19 23:15:00,19.7651264,1.50876
2017-07-19 23:30:00,21.9172032,1.5575280000000002
2017-07-19 23:45:00,23.219776,1.5849600000000001
2017-07-20 00:00:00,24.5506656,1.612392
2017-07-20 00:15:00,26.5894752,1.6581120000000003
2017-07-20 00:30:00,28.175216,1.694688
2017-07-20 00:45:00,29.73264,1.728216
2017-07-20 01:00:00,30.865312,1.7526000000000002
2017-07-20 01:15:00,31.997984,1.78308
2017-07-20 01:30:00,33.130656,1.8105120000000001
2017-07-20 01:45:00,33.696992,1.8288000000000002
2017-07-20 02:00:00,34.263328,1.8409920000000002
2017-07-20 02:15:00,35.112832,1.8653760000000001
2017-07-20 02:30:00,35.962336,1.8867120000000002
2017-07-20 02:45:00,35.962336,1.883664
2017-07-20 03:00:00,36.81184,1.905
2017-07-20 03:15:00,37.095008,1.917192
2017-07-20 03:30:00,37.378175999999996,1.9232879999999999
2017-07-20 03:45:00,37.661344,1.9324320000000001
2017-07-20 04:00:00,37.378175999999996,1.9232879999999999
2017-07-20 04:15:00,37.378175999999996,1.92024
2017-07-20 04:30:00,37.661344,1.9324320000000001
2017-07-20 04:45:00,37.378175999999996,1.9232879999999999
2017-07-20 05:00:00,37.378175999999996,1.92024
2017-07-20 05:15:00,36.528672,1.901952
2017-07-20 05:30:00,36.245504,1.892808
2017-07-20 05:45:00,35.679168,1.880616
2017-07-20 06:00:00,35.112832,1.85928
2017-07-20 06:15:00,34.829664,1.8531840000000002
2017-07-20 06:30:00,33.98016,1.8348959999999999
2017-07-20 06:45:00,33.413824,1.819656
2017-07-20 07:00:00,32.56432,1.801368
2017-07-20 07:15:00,31.997984,1.78308
2017-07-20 07:30:00,30.865312,1.755648
2017-07-20 07:45:00,29.73264,1.731264
2017-07-20 08:00:00,28.883136,1.7099280000000001
2017-07-20 08:15:00,28.0619488,1.69164
2017-07-20 08:30:00,26.5894752,1.6581120000000003
2017-07-20 08:45:00,25.7966048,1.639824
2017-07-20 09:00:00,24.2391808,1.606296
2017-07-20 09:15:00,23.502944,1.591056
2017-07-20 09:30:00,21.94552,1.5575280000000002
2017-07-20 09:45:00,21.096016,1.53924
2017-07-20 10:00:00,19.9067104,1.511808
2017-07-20 10:15:00,18.7740384,1.4843760000000001
2017-07-20 10:30:00,18.0661184,1.466088
2017-07-20 10:45:00,17.1599808,1.441704
2017-07-20 11:00:00,16.3671104,1.420368
2017-07-20 11:15:00,15.2344384,1.3959840000000001
2017-07-20 11:30:00,14.299984,1.374648
2017-07-20 11:45:00,13.3372128,1.359408
2017-07-20 12:00:00,12.9407776,1.344168
2017-07-20 12:15:00,11.893056,1.319784
2017-07-20 12:30:00,11.5532544,1.31064
2017-07-20 12:45:00,10.9586016,1.2893040000000002
2017-07-20 13:00:00,10.3922656,1.274064
2017-07-20 13:15:00,9.8825632,1.255776
2017-07-20 13:30:00,9.627712,1.246632
2017-07-20 13:45:00,9.20296,1.23444
2017-07-20 14:00:00,8.6649408,1.2161520000000001
2017-07-20 14:15:00,8.2968224,1.2039600000000001
2017-07-20 14:30:00,7.8437536,1.185672
2017-07-20 14:45:00,7.5605856,1.17348
2017-07-20 15:00:00,7.503952,1.170432
2017-07-20 15:15:00,6.937616,1.146048
2017-07-20 15:30:00,6.7110816,1.1369040000000001
2017-07-20 15:45:00,6.4845472,1.124712
2017-07-20 16:00:00,6.088112,1.109472
2017-07-20 16:15:00,6.2013792,1.1033760000000001
2017-07-20 16:30:00,5.8332608,1.094232
2017-07-20 16:45:00,5.804944,1.08204
2017-07-20 17:00:00,,1.069848
2017-07-20 17:15:00,,1.060704
2017-07-20 17:30:00,,1.042416
2017-07-20 17:45:00,,1.0332720000000002
2017-07-20 18:00:00,,1.024128
2017-07-20 18:15:00,,1.018032
2017-07-20 18:30:00,,1.011936
2017-07-20 18:45:00,,1.0027920000000001
2017-07-20 19:00:00,,0.993648
2017-07-20 19:15:00,,0.9875520000000001
2017-07-20 19:30:00,,0.9814560000000001
2017-07-20 19:45:00,,0.9753600000000001
2017-07-20 20:00:00,,0.9723120000000001
2017-07-20 20:15:00,,0.9662160000000001
2017-07-20 20:30:00,,0.9631680000000001
2017-07-20 20:45:00,,0.96012
2017-07-20 21:00:00,,0.957072
2017-07-20 21:15:00,,0.950976
2017-07-20 21:30:00,,0.947928
2017-07-20 21:45:00,,0.947928
2017-07-20 22:00:00,,0.94488
2017-07-20 22:15:00,,0.941832
2017-07-20 22:30:00,,0.935736
2017-07-20 22:45:00,,0.9387840000000001
2017-07-20 23:00:00,,0.935736
2017-07-20 23:15:00,,0.9326880000000001
2017-07-20 23:30:00,,0.9326880000000001
2017-07-20 23:45:00,,0.9265920000000001
2017-07-21 00:00:00,,0.9265920000000001
2017-07-21 00:15:00,,0.923544
2017-07-21 00:30:00,,0.9174479999999999
2017-07-21 00:45:00,,0.9144000000000001
2017-07-21 01:00:00,,0.9052560000000001
2017-07-21 01:15:00,,0.902208
2017-07-21 01:30:00,,0.8991600000000001
2017-07-21 01:45:00,,0.896112
2017-07-21 02:00:00,,0.8930640000000001
2017-07-21 02:15:00,,0.8869680000000001
2017-07-21 02:30:00,,0.8808720000000001
2017-07-21 02:45:00,,0.8747760000000001
2017-07-21 03:00:00,,0.8717280000000001
2017-07-21 03:15:00,,0.865632
2017-07-21 03:30:00,,0.856488
2017-07-21 03:45:00,,0.856488
2017-07-21 04:00:00,,0.85344
2017-07-21 04:15:00,,0.847344
2017-07-21 04:30:00,,0.841248
2017-07-21 04:45:00,,0.8382000000000001
2017-07-21 05:00:00,,0.8351520000000001
2017-07-21 05:15:00,,0.8321040000000001
2017-07-21 05:30:00,,0.8260080000000001
2017-07-21 05:45:00,,0.8260080000000001
2017-07-21 06:00:00,,0.8229600000000001
2017-07-21 06:15:00,,0.819912
2017-07-21 06:30:00,,0.813816
2017-07-21 06:45:00,,0.813816
2017-07-21 07:00:00,,0.810768
2017-07-21 07:15:00,,0.80772
2017-07-21 07:30:00,,0.804672
2017-07-21 07:45:00,,0.801624
2017-07-21 08:00:00,,0.7985760000000001
2017-07-21 08:15:00,,0.795528
2017-07-21 08:30:00,,0.7924800000000001
2017-07-21 08:45:00,,0.7863840000000001
2017-07-21 09:00:00,,0.789432
2017-07-21 09:15:00,,0.789432
2017-07-21 09:30:00,,0.789432
2017-07-21 09:45:00,,0.789432
2017-07-21 10:00:00,,0.789432
2017-07-21 10:15:00,,0.7924800000000001
2017-07-21 10:30:00,,0.7985760000000001
2017-07-21 10:45:00,,0.7985760000000001
2017-07-21 11:00:00,,0.804672
2017-07-21 11:15:00,,0.80772
2017-07-21 11:30:00,,0.813816
2017-07-21 11:45:00,,0.813816
2017-07-21 12:00:00,,0.819912
2017-07-21 12:15:00,,0.8260080000000001
2017-07-21 12:30:00,,0.8321040000000001
2017-07-21 12:45:00,,0.841248
2017-07-21 13:00:00,,0.850392
2017-07-21 13:15:00,,0.862584
2017-07-21 13:30:00,,0.8747760000000001
2017-07-21 13:45:00,,0.8747760000000001
2017-07-21 14:00:00,,0.8808720000000001
2017-07-21 14:15:00,,0.88392
2017-07-21 14:30:00,,0.88392
2017-07-21 14:45:00,,0.8869680000000001
2017-07-21 15:00:00,,0.8808720000000001
2017-07-21 15:15:00,,0.8808720000000001
2017-07-21 15:30:00,,0.8808720000000001
2017-07-21 15:45:00,,0.8808720000000001
2017-07-21 16:00:00,,0.88392
2017-07-21 16:15:00,,0.877824
2017-07-21 16:30:00,,0.8747760000000001
2017-07-21 16:45:00,,0.8717280000000001
2017-07-21 17:00:00,,0.8717280000000001
2017-07-21 17:15:00,,0.8717280000000001
2017-07-21 17:30:00,,0.8686800000000001
2017-07-21 17:45:00,,0.8717280000000001
2017-07-21 18:00:00,,0.8717280000000001
2017-07-21 18:15:00,,0.865632
2017-07-21 18:30:00,,0.865632
2017-07-21 18:45:00,,0.865632
2017-07-21 19:00:00,,0.862584
2017-07-21 19:15:00,,0.862584
2017-07-21 19:30:00,,0.856488
2017-07-21 19:45:00,,0.856488
2017-07-21 20:00:00,,0.856488
2017-07-21 20:15:00,,0.850392
2017-07-21 20:30:00,,0.856488
2017-07-21 20:45:00,,0.859536
2017-07-21 21:00:00,,0.865632
2017-07-21 21:15:00,,0.8686800000000001
2017-07-21 21:30:00,,0.865632
2017-07-21 21:45:00,,0.865632
2017-07-21 22:00:00,,0.8717280000000001
2017-07-21 22:15:00,,0.8808720000000001
2017-07-21 22:30:00,,0.8869680000000001
2017-07-21 22:45:00,,0.8869680000000001
2017-07-21 23:00:00,,0.8869680000000001
2017-07-21 23:15:00,,0.890016
2017-07-21 23:30:00,,0.896112
2017-07-21 23:45:00,,0.902208
2017-07-22 00:00:00,,0.9052560000000001
2017-07-22 00:15:00,,0.908304
2017-07-22 00:30:00,,0.9113520000000002
2017-07-22 00:45:00,,0.908304
2017-07-22 01:00:00,,0.9144000000000001
2017-07-22 01:15:00,,0.9144000000000001
2017-07-22 01:30:00,,0.9204960000000001
2017-07-22 01:45:00,,0.9265920000000001
2017-07-22 02:00:00,,0.9387840000000001
2017-07-22 02:15:00,,0.950976
2017-07-22 02:30:00,,0.9631680000000001
2017-07-22 02:45:00,,0.9723120000000001
2017-07-22 03:00:00,,0.9875520000000001
2017-07-22 03:15:00,,0.993648
2017-07-22 03:30:00,,0.996696
2017-07-22 03:45:00,,0.999744
2017-07-22 04:00:00,,0.999744
2017-07-22 04:15:00,,0.999744
2017-07-22 04:30:00,,0.9906
2017-07-22 04:45:00,,0.984504
2017-07-22 05:00:00,,0.9753600000000001
2017-07-22 05:15:00,,0.9662160000000001
2017-07-22 05:30:00,,0.950976
2017-07-22 05:45:00,,0.941832
2017-07-22 06:00:00,,0.92964
2017-07-22 06:15:00,,0.9174479999999999
2017-07-22 06:30:00,,0.902208
2017-07-22 06:45:00,,0.890016
2017-07-22 07:00:00,,0.8808720000000001
2017-07-22 07:15:00,,0.8717280000000001
2017-07-22 07:30:00,,0.856488
2017-07-22 07:45:00,,0.844296
2017-07-22 08:00:00,,0.8321040000000001
2017-07-22 08:15:00,,0.8290560000000001
2017-07-22 08:30:00,,0.816864
2017-07-22 08:45:00,,0.80772
2017-07-22 09:00:00,,0.801624
2017-07-22 09:15:00,,0.7924800000000001
2017-07-22 09:30:00,,0.783336
2017-07-22 09:45:00,,0.7772399999999999
2017-07-22 10:00:00,,0.7772399999999999
2017-07-22 10:15:00,,0.7711439999999999
2017-07-22 10:30:00,,0.7741920000000001
2017-07-22 10:45:00,,0.7711439999999999
2017-07-22 11:00:00,,0.7741920000000001
2017-07-22 11:15:00,,0.7772399999999999
2017-07-22 11:30:00,,0.7772399999999999
2017-07-22 11:45:00,,0.7741920000000001
2017-07-22 12:00:00,,0.7741920000000001
2017-07-22 12:15:00,,0.7741920000000001
2017-07-22 12:30:00,,0.7802880000000001
2017-07-22 12:45:00,,0.783336
2017-07-22 13:00:00,,0.7924800000000001
2017-07-22 13:15:00,,0.801624
2017-07-22 13:30:00,,0.80772
2017-07-22 13:45:00,,0.816864
2017-07-22 14:00:00,,0.8260080000000001
2017-07-22 14:15:00,,0.8321040000000001
2017-07-22 14:30:00,,0.8382000000000001
2017-07-22 14:45:00,,0.841248
2017-07-22 15:00:00,,0.844296
2017-07-22 15:15:00,,0.841248
2017-07-22 15:30:00,,0.844296
2017-07-22 15:45:00,,0.847344
2017-07-22 16:00:00,,0.847344
2017-07-22 16:15:00,,0.844296
2017-07-22 16:30:00,,0.847344
2017-07-22 16:45:00,,0.850392
2017-07-22 17:00:00,,0.847344
2017-07-22 17:15:00,,0.850392
2017-07-22 17:30:00,,0.850392
2017-07-22 17:45:00,,0.850392
2017-07-22 18:00:00,,0.847344
2017-07-22 18:15:00,,0.844296
2017-07-22 18:30:00,,0.8351520000000001
2017-07-22 18:45:00,,0.8351520000000001
2017-07-22 19:00:00,,0.8321040000000001
2017-07-22 19:15:00,,0.8290560000000001
2017-07-22 19:30:00,,0.8351520000000001
2017-07-22 19:45:00,,0.8321040000000001
2017-07-22 20:00:00,,0.8351520000000001
2017-07-22 20:15:00,,0.8382000000000001
2017-07-22 20:30:00,,0.847344
2017-07-22 20:45:00,,0.841248
2017-07-22 21:00:00,,0.8229600000000001
2017-07-22 21:15:00,,0.80772
2017-07-22 21:30:00,,0.789432
2017-07-22 21:45:00,,0.7741920000000001
2017-07-22 22:00:00,,0.765048
2017-07-22 22:15:00,,0.7589520000000001
2017-07-22 22:30:00,,0.755904
2017-07-22 22:45:00,,0.7589520000000001
2017-07-22 23:00:00,,0.7741920000000001
2017-07-22 23:15:00,,0.795528
2017-07-22 23:30:00,,0.816864
2017-07-22 23:45:00,,0.8290560000000001
2017-07-23 00:00:00,,0.8290560000000001
2017-07-23 00:15:00,,0.8229600000000001
2017-07-23 00:30:00,,0.816864
2017-07-23 00:45:00,,0.819912
